date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2013-03-23 17:27:05,Twitter for Android,@realMikeShapiro True Michael!,0,0,0,0,0
2013-03-23 17:34:55,Twitter for Android,"""@RealRoesch: @MatthewDoyle33 SICK!!!! @realDonaldTrump is my idol"" Thanks Austin!",0,0,0,0,0
2013-03-23 18:01:00,Twitter for Android,"""@AllysonWardBrkr: @realDonaldTrump what the world needs is Trump for president so the world can start making sense again. Thanks!",0,0,0,0,0
2013-03-23 18:04:08,Twitter for Android,"""@jeanpierreaboud: I wanna be @realDonaldTrump when i grow up :p !"" Work hard and smart!",0,0,0,0,0
2013-03-23 18:05:26,Twitter for Android,"""@William8311: @realDonaldTrump 2016, 2016, 2016! Get this country back to the prosperous nation we once were!!"" Thanks.William!",0,0,0,0,0
2013-03-23 18:06:45,Twitter for Android,"""@JIMHENDLEY81: @realDonaldTrump I agree Donald Please run for president. Your alot smarter than Hillary. America needs you. Thanks!",0,0,0,0,0
2013-03-23 22:59:20,Twitter for Android,@CharlesRBennett Thank you - a great compliment!,0,0,0,0,0
2013-03-23 23:04:45,Twitter for Android,@kumite67 Thanks Brian!,0,0,0,0,0
2013-03-24 08:11:53,Twitter for Android,"""@Marco_Masucci: @MaryChayko @realdonaldtrump is my favorite celebrity in the world! I can't believe she met him. Great and thanks!",0,0,0,0,0
2013-03-24 16:17:42,Twitter for Android,Celebrity Apprentice tonight at 9 on NBC - some amazing things happen!,0,0,0,0,0
2013-03-24 16:37:00,Twitter for Android,I will be tweeting live tonight during Celebrity Apprentice - 9 o'clock on NBC!,0,0,0,0,0
2013-03-24 16:37:59,Twitter for Android,"""@meenah83: @realDonaldTrump .. Are you ganna tweet live?"" YES!",0,0,0,0,0
2013-03-24 16:39:52,Twitter for Android,"""@Slim_Shady2o3: @realDonaldTrump yay i cant wait mr trump! You have the best show on tv on sunday nights!"" THANKS!",0,0,0,0,0
2013-03-24 16:47:24,Twitter for Android,"""@katiedoodlebug2: @realDonaldTrump yay can't wait Donald, you are so cool"" - and so are you - thanks!",0,0,0,0,0
2013-03-24 17:53:29,Twitter for Android,"""@TheDorkKnite: #MentionSomebodyYouWantToMeet @realDonaldTrump The Man, the Myth, The Legend, The Donald"" Thanks!",0,0,0,0,0
2013-03-24 17:54:40,Twitter for Android,"""@cjrj49: @realDonaldTrump please don't forget us people on the west coast #nospoiling"" I won't-thanks!",0,0,0,0,0
2013-03-24 18:10:04,Twitter for Android,"""@inshapp776: @realDonaldTrump I just stayed at the Trump hotel in Vegas. I love it!!!"" Great!",0,0,0,0,0
2013-03-24 18:15:45,Twitter for Android,"""@EN_Somat: @realDonaldTrump Your Apprentice is so much better than ours in the UK. You're so much better than Alan Sugar!"" Thanks!",0,0,0,0,0
2013-03-24 18:16:27,Twitter for Android,"""@CShanton: @realDonaldTrump wish we had politicians that were like you... Maybe the we could cut some debt then. #2016"" Thanks!",0,0,0,0,0
2013-03-24 21:02:10,Twitter Web Client,Last week’s boardroom was truly epic ---and the dust hasn’t settled yet. #CelebApprentice,0,0,0,0,0
2013-03-24 21:04:39,Twitter Web Client,.@LaToyaJackson & @Omarosa are not likely to become friends –ever! #CelebApprentice,0,0,0,0,0
2013-03-24 21:08:12,Twitter Web Client,.@StephenBaldwin7’s mother thinks I’m very handsome. Now I see where Stephen and Alec get their smarts. #CelebApprentice,0,0,0,0,0
2013-03-24 21:09:36,Twitter Web Client,Always good to have @ArsenioHall back as advisor as well as @DonaldJTrumpJr. They have their own fan clubs at this point. #CelebApprentice,0,0,0,0,0
2013-03-24 21:23:33,Twitter Web Client,.@StephenBaldwin7 thinks @TheRealMarilu is ping-ponging all over the place. Do you agree? #CelebApprentice,0,0,0,0,0
2013-03-24 21:26:43,Twitter Web Client,.@Omarosa admitting she’s a threat in the boardroom- that’s not revelation knowledge. #CelebApprentice,0,0,0,0,0
2013-03-24 21:32:13,Twitter Web Client,"What do you think of @DennisRodman’s Donald Trump head? The hair’s not quite right, for one thing. #CelebApprentice",0,0,0,0,0
2013-03-24 21:53:48,Twitter Web Client,With @TraceAdkins on top of the truck the crowd definitely buzzed. #CelebApprentice,0,0,0,0,0
2013-03-24 21:55:41,Twitter Web Client,They should have got Darrell Hammond as the Donald Trump impersonator. #CelebApprentice,0,0,0,0,0
2013-03-24 21:55:56,Twitter Web Client,.@Joan_Rivers —I know you’re watching- what did you think of your impersonator?,0,0,0,0,0
2013-03-24 21:58:00,Twitter Web Client,.@DennisRodman is always hard to miss-especially when dressed in silver finery. But not sure about the silver lipstick. #CelebApprentice,0,0,0,0,0
2013-03-24 22:12:13,Twitter Web Client,Let’s see what happens in the boardroom… #CelebApprentice,0,0,0,0,0
2013-03-24 22:14:11,Twitter Web Client,What team would you choose to win? #CelebApprentice,0,0,0,0,0
2013-03-24 22:20:21,Twitter Web Client,Who are your favorites on Team Power? Team Plan B? #CelebApprentice,0,0,0,0,0
2013-03-24 22:51:28,Twitter Web Client,People ask about @AmandaTMiller. She is actually a VP of Marketing at the Trump Organization. #CelebApprentice,0,0,0,0,0
2013-03-24 22:58:36,Twitter Web Client,That’s Adrian in the elevator— he works at @TrumpTowerNY & he’s got a lot of stories. #CelebApprentice,0,0,0,0,0
2013-03-24 22:58:50,Twitter Web Client,Adrian also gives autographs if you stop by the lobby of @TrumpTowerNY. #CelebApprentice,0,0,0,0,0
2013-03-24 22:59:18,Twitter Web Client,What did you think of my decision? #CelebApprentice,0,0,0,0,0
2013-03-25 12:52:51,Twitter Web Client,Last night’s All-Star @ApprenticeNBC once again showed why the ultimate onus lies with the project manager. The buck stops there.,0,0,0,0,0
2013-03-25 12:54:08,Twitter Web Client,"Via @Newsmax_Media: ""Trump at CPAC: What Really Happened "" http://t.co/BHWKpJeWqo",0,0,0,0,0
2013-03-25 13:50:51,Twitter Web Client,Uh oh… @OMAROSA & @piersmorgan once again reunite in the Board Room in next week’s ‘All-Star’ @ApprenticeNBC. Fireworks!,0,0,0,0,0
2013-03-25 14:14:53,Twitter Web Client,It’s springtime and it just started snowing in NYC. What is going on with global warming?,0,0,0,0,0
2013-03-25 14:15:30,Twitter Web Client,They changed the name from “global warming” to “climate change” after the term global warming just wasn’t working (it was too cold)!,0,0,0,0,0
2013-03-25 14:19:19,Twitter Web Client,UK is freezing through longest & coldest winter in over 50 years http://t.co/WJitoHw6LM Where’s the global warming? @gatewaypundit,0,0,0,0,0
2013-03-25 14:36:40,Twitter Web Client,“Donald Trump to visit metro Detroit in May” http://t.co/qXMQ5KZmCI via @wxyzdetroit,0,0,0,0,0
2013-03-25 14:55:58,Twitter Web Client,@disneycuty @StephenBaldwin7 Thanks Jennifer.,0,0,0,0,0
2013-03-25 14:57:24,Twitter Web Client,@AimeeTruchan @ABFalecbaldwin @StephenBaldwin7 She is a fabulous woman!,0,0,0,0,0
2013-03-25 14:58:03,Twitter Web Client,@hollywood74 Thank you Nadine!,0,0,0,0,0
2013-03-25 15:00:12,Twitter Web Client,"@AgostinelliNick @DonaldJTrumpJr Very nice, thanks.",0,0,0,0,0
2013-03-25 15:16:22,Twitter Web Client,@michellemalkin 2 decades in the conservative movement and look where the conservatives are now--you're fired!,0,0,0,0,0
2013-03-25 15:17:40,Twitter Web Client,@DickDarkey @piersmorgan @ApprenticeNBC Watch next week!,0,0,0,0,0
2013-03-25 15:18:24,Twitter Web Client,@jacob_mastro You may be right!,0,0,0,0,0
2013-03-25 15:26:24,Twitter Web Client,Cyprus is seizing private bank accounts as collateral for €10bn bail-out. We owe $17T. Think it can’t happen here?,0,0,0,0,0
2013-03-25 15:39:28,Twitter Web Client,Even the liberal CRS is now reporting Obama Care will cause 200% premium increases http://t.co/T8K3UB2RJn Surprised? @Newsmax_Media,0,0,0,0,0
2013-03-25 15:40:47,Twitter Web Client,@crainey777 Thanks Chuck.,0,0,0,0,0
2013-03-25 15:41:54,Twitter Web Client,"@ChristalGraceG Thanks, I appreciate it.",0,0,0,0,0
2013-03-25 15:44:14,Twitter Web Client,@KiltedKrew Thank you.,0,0,0,0,0
2013-03-25 15:47:24,Twitter Web Client,I hope everyone enjoyed Palm Sunday!,0,0,0,0,0
2013-03-25 15:49:23,Twitter Web Client,"“Luck does not come around often. So when it does, be sure to take full advantage of it, even if it means working hard."" Think Big",0,0,0,0,0
2013-03-25 16:17:28,Twitter Web Client,"Obama has now become the weakest POTUS against China, yuan just hit record high against dollar http://t.co/sEbQQycPmf Very sad!",0,0,0,0,0
2013-03-25 16:30:19,Twitter Web Client,China’s top academics are working w/ PLA in cyber-espionage of our state secrets & R&D http://t.co/T82A4yCPAP They are laughing at us!,0,0,0,0,0
2013-03-25 17:00:24,Twitter Web Client,...Re: China--I told you that a long time ago. http://t.co/s2j9iRNfMA,0,0,0,0,0
2013-03-25 17:00:30,Twitter Web Client,"After decades of our leaders allowing China to steal our jobs & R&D, the Chinese will ‘overtake America’ in 2016 ...",0,0,0,0,0
2013-03-25 17:13:33,Twitter Web Client,"“Strive for wholeness and keep your sense of wonder intact, & you will find yourself ready for a grand slam.” - Think Like A Champion",0,0,0,0,0
2013-03-25 20:36:06,Twitter for Android,"""@kindlerusso: I mean it when I say I would take a bullet for @realDonaldTrump"" Wow, how nice - thanks!",0,0,0,0,0
2013-03-26 05:50:30,Twitter for Android,@JoelKrautter Very good Joel!,0,0,0,0,0
2013-03-26 07:45:47,Twitter for Android,"Good Morning America weather headline for U.S. - ""NEVER ENDING COLD""",0,0,0,0,0
2013-03-26 09:37:12,Twitter Web Client,"For all of my many Jewish friends, Happy Passover.",0,0,0,0,0
2013-03-26 11:22:19,Twitter Web Client,".@TigerWoods has made a truly great comeback - he is number one again! Give him credit, comebacks are tough to do. Way to go Tiger.",0,0,0,0,0
2013-03-26 11:44:54,Twitter Web Client,The windfarm approval in Scotland is subject to many conditions that can never be met - will be tied up in courts for years! #EOWDC,0,0,0,0,0
2013-03-26 11:45:18,Twitter Web Client,"The radar, defense, shipping and civil aviation problems will stop the ugly windfarm. #EOWDC",0,0,0,0,0
2013-03-26 11:50:43,Twitter Web Client,@SamRyzen Thank you!,0,0,0,0,0
2013-03-26 11:52:20,Twitter Web Client,@Javi8104 Great--good luck.,0,0,0,0,0
2013-03-26 11:53:36,Twitter Web Client,@UberBurgers Trump National Golf Club Los Angeles.,0,0,0,0,0
2013-03-26 14:09:07,Twitter Web Client,"…al-Megrahi was the man who blew up Pan Am Flight 103 over Lockerbie, Scotland.",0,0,0,0,0
2013-03-26 14:09:11,Twitter Web Client,The Scottish windfarm was conceived by the same mind that released terrorist al-Megrahi for humanitarian reasons. ..,0,0,0,0,0
2013-03-26 14:12:13,Twitter Web Client,The off shore Aberdeen wind farm site is “experimental” & has no track record delivering energy. http://t.co/AfLacitNL4 @guardian,0,0,0,0,0
2013-03-26 14:15:15,Twitter Web Client,FLASHBACK: “Alex Salmond pleaded with Donald Trump to back release of Lockerbie bomber” http://t.co/54NrLMvDcY @telegraphnews ...,0,0,0,0,0
2013-03-26 14:17:06,Twitter Web Client,...and now Alex Salmond pushes ugly turbines!,0,0,0,0,0
2013-03-26 15:02:40,Twitter Web Client,"Via @washtimes: ""Donald Trump warns of ‘dangerous precedent’ in Cyprus bank skimming"" http://t.co/K3LkNvub2o",0,0,0,0,0
2013-03-26 15:09:57,Twitter Web Client,"""Donald Trump shocked by 'stupid decision' about @OMAROSA on '@ApprenticeNBC'"" http://t.co/iKbkSCtTfT @TODAY_Clicker",0,0,0,0,0
2013-03-26 15:41:44,Twitter Web Client,@SeanHooligan6 @AlexSalmond This is from someone who knows they are a disaster.,0,0,0,0,0
2013-03-26 15:43:26,Twitter Web Client,"Via @scotsmandotcom: ""Trump joins with Chandler in bid to attract events"" http://t.co/KGqYWiKPLH",0,0,0,0,0
2013-03-26 16:14:06,Twitter Web Client,FLASHBACK: “Hiding evidence of global cooling” http://t.co/hnlbB6et6K @washtimes “Scientific data” is cooked!,0,0,0,0,0
2013-03-26 16:20:01,Twitter Web Client,"When someone can discourage you, you probably aren't determined enough. Be resolute. That's what it takes to get things done.",0,0,0,0,0
2013-03-26 16:20:39,Twitter Web Client,"When somebody challenges you, fight back -- be tough!",0,0,0,0,0
2013-03-26 16:34:49,Twitter Web Client,Many people look at successful people & don't see anything but the end result. They don't see all the work that went into getting there.,0,0,0,0,0
2013-03-26 16:41:29,Twitter Web Client,Many of @TigerWoods’ ‘friends’ were quick to abandon him in his time of crisis. Now Tiger knows who he can count on.,0,0,0,0,0
2013-03-26 16:45:09,Twitter Web Client,"Sometimes we do things to build up experience and stamina to prepare, but it's to prepare us for something bigger.",0,0,0,0,0
2013-03-26 17:16:59,Twitter for Android,"""@specialk211: @realDonaldTrump I really miss @bretmichaels on All-Star Apprentice Will he be back as a judge?"" Yes!",0,0,0,0,0
2013-03-26 19:41:32,Twitter for Android,Great piece on Extra tonight re. Celebrity Apprentice!,0,0,0,0,0
2013-03-27 03:21:17,Twitter for Android,"@GenaLeeNolin Great - call me, we'll get you on!",0,0,0,0,0
2013-03-27 06:57:26,Twitter for Android,I'm doing The David Letterman Show tonight -should be interesting!,0,0,0,0,0
2013-03-27 07:03:01,Twitter for Android,"The new selection of ties, shirts and suits at Macy's is amazing - also available in Trump Tower lobby.",0,0,0,0,0
2013-03-27 07:31:36,Twitter for Android,General Petraeus should stop apologising and get on with his life. He is a good man and should have a great future.,0,0,0,0,0
2013-03-27 12:16:06,Twitter Web Client,"The developer of the Scottish wind monstrosities, Vattenfall, just laid off 02,500 people & has serious financial difficulties.",0,0,0,0,0
2013-03-27 12:17:22,Twitter Web Client,"In case you missed it, last week's @extratv interview with @AJCalloway discussing Tiger Woods & much more http://t.co/2WrbUpiP0W",0,0,0,0,0
2013-03-27 12:25:13,Twitter Web Client,Last night's @extratv 's interview by @MarioLopezExtra of gorgeous 2012 @MissUniverse @oliviaculpo http://t.co/W00xFiWw0I Great job!,0,0,0,0,0
2013-03-27 13:29:54,Twitter Web Client,"Via @RoyalOakPatch: ""Oakland County High Schoolers Have Chance to Win $1,000 Scholarship & Meet Donald Trump"" http://t.co/nyatYnkz3O",0,0,0,0,0
2013-03-27 13:37:01,Twitter Web Client,Congrats to fantastic All-Star @ApprenticeNBC celebrity & illusionist @pennjillette on being honored at 2013 Hollywood Walk of Fame!,0,0,0,0,0
2013-03-27 13:47:41,Twitter Web Client,.@pennjillette is an extraordinary entertainer & magician whose star on the Hollywood Walk of Fame is long overdue. Very proud of him.,0,0,0,0,0
2013-03-27 14:09:58,Twitter Web Client,@TheMayorMatt Interesting and often true!,0,0,0,0,0
2013-03-27 14:12:03,Twitter Web Client,@SmallTwnBigNews Kate--All my best wishes to you.,0,0,0,0,0
2013-03-27 14:13:41,Twitter Web Client,@thedealszone @washtimes Thank you.,0,0,0,0,0
2013-03-27 14:14:44,Twitter Web Client,@MisterMcFlee Thanks--and good luck!,0,0,0,0,0
2013-03-27 14:15:38,Twitter Web Client,@nashvillebobby Thanks Bobby.,0,0,0,0,0
2013-03-27 14:31:43,Twitter Web Client,@JNorr11 Yes--and thanks.,0,0,0,0,0
2013-03-27 14:46:18,Twitter Web Client,.@EricTrumpFdn continues to do important work for @StJude Children’s Research Hospital. I am very proud of @EricTrump's philanthropy.,0,0,0,0,0
2013-03-27 15:06:09,Twitter Web Client,Less than two weeks until @WWE’s @WrestleMania XXIX. @TheRock v. @JohnCena willbe epic! Excited to be inducted into the Hall of Fame.,0,0,0,0,0
2013-03-27 15:51:52,Twitter Web Client,"To all journalists, look into the financial dealings of Scottish Parliament members with Vattenfall…Follow the money.",0,0,0,0,0
2013-03-27 15:57:41,Twitter Web Client,Aberdeenshire coast is spectacular. Its historic value & wildlife will be tarnished if these wind turbines are built--but they won't be!,0,0,0,0,0
2013-03-27 16:15:39,Twitter Web Client,Getting ready to do the David Letterman @Late_Show tonight—I hope you all will watch—I think!,0,0,0,0,0
2013-03-27 16:24:30,Twitter Web Client,@BrocktonConwell Great! Thanks.,0,0,0,0,0
2013-03-27 16:25:07,Twitter Web Client,@CreelKen Hope I do well!,0,0,0,0,0
2013-03-27 16:26:52,Twitter Web Client,@spewrange Thanks--@HowardStern is great!,0,0,0,0,0
2013-03-27 16:28:46,Twitter Web Client,@jessilin02 Fantastic food--thanks.,0,0,0,0,0
2013-03-27 16:30:21,Twitter Web Client,@dbpresswire @Late_Show I hope so!,0,0,0,0,0
2013-03-27 16:36:12,Twitter Web Client,@slainsview Blackdog folks are very smart--their home values & lives will be destroyed.,0,0,0,0,0
2013-03-27 17:30:11,Twitter Web Client,.@alexsalmond @pressjournal RT @GailLorene Ask our Canadian neighbors who abhor the windfarms. And poor Scotland,0,0,0,0,0
2013-03-27 17:31:44,Twitter Web Client,".@alexsalmond @pressjournal RT @djkevritch im proud to be scottish, but bonnie scotland will soon be a thing of the past w/ these windmills",0,0,0,0,0
2013-03-27 17:34:19,Twitter Web Client,... to build a wind farm and destroy this view!,0,0,0,0,0
2013-03-27 17:34:26,Twitter Web Client,.@alexsalmond @pressjournal RT @JohnDuthie1 just sitting here looking out over Aberdeen bay. These clowns cannot be allowed...,0,0,0,0,0
2013-03-27 22:59:07,Twitter for Android,@Markyoungco @AlexSalmond @pressjournal @JohnDuthie1,0,0,0,0,0
2013-03-27 23:04:20,Twitter for Android,"""@kalevans: @realDonaldTrump Iowa is the second leading state in the nation when it comes to wind energy! Sad distinction, farm land lost!""",0,0,0,0,0
2013-03-27 23:05:31,Twitter for Android,"""@Markyoungco: @realDonaldTrump @AlexSalmond @pressjournal @JohnDuthie1 Hasn't anyone learned anything from TBoone Pickens' disaster.",0,0,0,0,0
2013-03-27 23:20:51,Twitter for Android,"""@nicla_b: @realDonaldTrump @AlexSalmond @pressjournal @JohnDuthie1 was doing the same, thinking, salmond has lost his mind",0,0,0,0,0
2013-03-27 23:28:05,Twitter for Android,@AGALLEGOS32 Thanks!,0,0,0,0,0
2013-03-27 23:29:25,Twitter for Android,"""@THE_OBM: @realDonaldTrump I am a local Aberdonian. The coast is beautiful - it will be totally ruined with these vile, ugly turbines.""",0,0,0,0,0
2013-03-27 23:44:55,Twitter for Android,"""@philzentz: RT@SeanHooligan6: @realDonaldTrump I live in Maine and let me tell ya Wind Turbines are a Disaster.",0,0,0,0,0
2013-03-27 23:51:49,Twitter for Android,Going on Letterman now - let me know what you think - how did I do? Here we go!,0,0,0,0,0
2013-03-28 05:59:13,Twitter for Android,"""@513pango: @realDonaldTrump please tell me you are going to run for president in 2016??"" Thanks for the nice thoughts, Mike!",0,0,0,0,0
2013-03-28 06:00:48,Twitter for Android,"""@Joe_Lanser: @realDonaldTrump you and David letterman were fabulous tonight!!!!! Great job!!!!!"" Thanks Joe!",0,0,0,0,0
2013-03-28 06:03:45,Twitter for Android,"""@KennethLaguer: @realDonaldTrump you did great on letterman"" Thanks Kenneth!",0,0,0,0,0
2013-03-28 06:04:23,Twitter for Android,"""@iHealthQuote: @realDonaldTrump You were great, you are always genuine."" Thanks!",0,0,0,0,0
2013-03-28 06:05:20,Twitter for Android,"""@kellyfrias: @realDonaldTrump I always enjoy your interviews and think The Apprentice is terrific. Looked great on Letterman."" Thanks!",0,0,0,0,0
2013-03-28 06:06:25,Twitter for Android,"""@wahb528: @realDonaldTrump great job. Very entertaining segment with interesting observations and insights."" Thanks!",0,0,0,0,0
2013-03-28 06:07:00,Twitter for Android,"""@thejbrain: @realDonaldTrump Awesome as always!"" Thanks!",0,0,0,0,0
2013-03-28 06:08:53,Twitter for Android,"""@NickDallman: @realDonaldTrump did an awesome job on David Letterman!"" Thanks!",0,0,0,0,0
2013-03-28 06:18:26,Twitter for Android,"""@DeannaSpillyard: @realDonaldTrump Although I cannot speak for them, I think you made your family proud.Great job! : )"" Thanks Deanna!",0,0,0,0,0
2013-03-28 06:19:27,Twitter for Android,"""@thomas_waller: @realDonaldTrump Great job! Way to take the high road on his attacks on conservatism. Your always a class act!"" Thanks Tom!",0,0,0,0,0
2013-03-28 06:21:14,Twitter for Android,"""@DArmstrong23: @realDonaldTrump awesome job on Letterman! Thought it was a great, funny interview. Invite me to Doral!!!"" Thanks David!",0,0,0,0,0
2013-03-28 06:22:21,Twitter for Android,"""@TheRonnnn: Nice job @realDonaldTrump on #letterman."" Thanks!",0,0,0,0,0
2013-03-28 06:23:01,Twitter for Android,"""@Higgie0: @realDonaldTrump @Late_Show... watched you Letterman.. Good Job! Your Hired!"" Thanks!",0,0,0,0,0
2013-03-28 06:23:52,Twitter for Android,"""@scottinapac: @realDonaldTrump paired very well with Letterman tonight."" Thanks!",0,0,0,0,0
2013-03-28 06:24:42,Twitter for Android,"""@craigashwood: @realDonaldTrump Nice job Mr.Trump! Smooth, relaxed, and in good humour."" Thanks!",0,0,0,0,0
2013-03-28 06:25:31,Twitter for Android,"""@coll4734: @realDonaldTrump Run for President and have David as your wing man."" Cute!",0,0,0,0,0
2013-03-28 06:30:08,Twitter for Android,"""@MaryPortwine: Loving @realDonaldTrump on Letterman! Could listen to him talk all day long. You say it like it is and that's why we love u!",0,0,0,0,0
2013-03-28 06:31:18,Twitter for Android,"""@jevonk: @realDonaldTrump I thought you did a great job with Letterman."" Thanks Jevon!",0,0,0,0,0
2013-03-28 06:32:05,Twitter for Android,"""@akmackey: @realDonaldTrump You did great Mr Trump! Wife and I watched. Loved your Walmart answer."" Thanks!",0,0,0,0,0
2013-03-28 06:33:25,Twitter for Android,"""@CarmineMig21: @realDonaldTrump u were great"" Thanks Carmine!",0,0,0,0,0
2013-03-28 06:34:03,Twitter for Android,"""@Hoggoblin34: @realDonaldTrump Great job on Letterman. I have always been a big admirer of yours."" Thanks Jim!",0,0,0,0,0
2013-03-28 06:34:50,Twitter for Android,"""@thatboyred: @realDonaldTrump you did awesome! Always shooting and keeping letterman away from attacking the GOP and joking on you. Great!",0,0,0,0,0
2013-03-28 06:35:46,Twitter for Android,"""@jeulrich: @RealDonaldTrump is far nicer and real on Letterman than he is on twitter"" Interesting!",0,0,0,0,0
2013-03-28 06:36:38,Twitter for Android,"""@Greener17wing: @realDonaldTrump ya hit it out of the park. #preztrump from a Canadian #yourhired"" Thanks!",0,0,0,0,0
2013-03-28 06:37:38,Twitter for Android,"""@lizzyOconnor: @realDonaldTrump is just amazing, made my night watching him on letterman ! #trumpnationaldoral !!"" Thanks Lizzy!",0,0,0,0,0
2013-03-28 06:38:25,Twitter for Android,"""@J_R_II: @realDonaldTrump you were awesome! Honest, personable, intelligent!"" Thanks!",0,0,0,0,0
2013-03-28 06:39:27,Twitter for Android,"""@sarah_e_smith9: @realDonaldTrump did AWESOME on Letterman! I just love him!"" Thanks Sarah!",0,0,0,0,0
2013-03-28 06:41:10,Twitter for Android,"""@Ilove40s: @realDonaldTrump should run in 2016"" Thanks for your nice thoughts!",0,0,0,0,0
2013-03-28 06:41:49,Twitter for Android,"""@FCVladJoseph: @realDonaldTrump: You forgot to mention that you're going into the WWE Hall of Fame.""",0,0,0,0,0
2013-03-28 06:42:21,Twitter for Android,"""@MichaelScarbrou: @realDonaldTrump Good Job Donald. I'll call NBC a see if they'll giv you Leno's spot..lol""",0,0,0,0,0
2013-03-28 06:43:00,Twitter for Android,"""@golf4oregod: @realDonaldTrump great job on Letterman."" Thanks!",0,0,0,0,0
2013-03-28 06:47:09,Twitter for Android,"""@jorgekb: @realDonaldTrump great interview, always interesting...congrats!!"" Thanks!",0,0,0,0,0
2013-03-28 06:48:06,Twitter for Android,"""@Tid4Prez: @realDonaldTrump this interview made you look down to earth. Romney should have done Letterman.""",0,0,0,0,0
2013-03-28 06:50:53,Twitter for Android,"""@conservativeJT: @bluejoni @realDonaldTrump Trump is an American that will pay more taxes in one year than you pay in your entire life.",0,0,0,0,0
2013-03-28 06:52:26,Twitter for Android,"""@DoctorEdsMom: @realDonaldTrump Just watched You on Letterman. You were Brilliant! Such a well-fed brain. I enjoyed You",0,0,0,0,0
2013-03-28 06:53:25,Twitter for Android,"""@TanmayShekhawat: @realDonaldTrump was incredible as always on Letterman. He surely knows how to handle it."" Thanks!",0,0,0,0,0
2013-03-28 06:54:21,Twitter for Android,"""@mkerob: @realDonaldTrump great appearance last night on Letterman. First Stern, now Dave. Two awesome interviews."" Thanks!",0,0,0,0,0
2013-03-28 06:55:30,Twitter for Android,"""@CherylGravino: @realDonaldTrump I wish you had run for president! You are a very smart man!"" Thanks Cheryl!",0,0,0,0,0
2013-03-28 06:56:12,Twitter for Android,"""@MemeFYG8: @realDonaldTrump You're inteligent, awesone and honest! you are my idol!:')"" Thanks!",0,0,0,0,0
2013-03-28 06:59:08,Twitter for Android,"""@randycoggins: @realDonaldTrump my dad is a pastor here in lakeland, FL at bridge of hope.. Always wears a trump tie!! #success Great!",0,0,0,0,0
2013-03-28 06:59:52,Twitter for Android,"""@fugle_tony_328: @realDonaldTrump You are awesome!"" Thanks!",0,0,0,0,0
2013-03-28 07:01:27,Twitter for Android,"""@WORLD_KIDS: @realDonaldTrump are your sold at .@walmart? .@akmackey"" MACY'S!",0,0,0,0,0
2013-03-28 07:03:51,Twitter for Android,"""@MICHELLE_GRACE_: @realDonaldTrump loved you on the letterman show. I have a whole new respect for you! continued success"" Thanks!",0,0,0,0,0
2013-03-28 07:08:38,Twitter for Android,"""@brandonzappi: @realDonaldTrump Trump for president 2016, this country needs a different kind of change"" Thanks!",0,0,0,0,0
2013-03-28 07:09:18,Twitter for Android,"""@Nnamdos: If you want to know what it means to have a genuine business mind and attitude, study @realDonaldTrump."" Thanks!",0,0,0,0,0
2013-03-28 07:56:31,Twitter for Android,"""@JOECIOLFI: @realDonaldTrump worked @ theBrick here in Canada 15 years sleep on the Trump mattress, taught 1000's to sell it. Fav mattress.",0,0,0,0,0
2013-03-28 07:57:01,Twitter for Android,"""@avedders: @realDonaldTrump you're the man! You should run for president!"" Thanks!",0,0,0,0,0
2013-03-28 08:00:04,Twitter for Android,Trump Signature mattress is from Serta - the best there is! Thanks,0,0,0,0,0
2013-03-28 08:01:55,Twitter for Android,"""@ctobin22: @realDonaldTrump letterman's ratings were off the roof. Was it the TRUMP effect??"" YES!",0,0,0,0,0
2013-03-28 08:04:43,Twitter for Android,"""@lucasdowns11: Speaking from a military point of view, I want @realDonaldTrump as my Commander-in-Chief."" Great compliment - thanks!",0,0,0,0,0
2013-03-28 08:05:08,Twitter for Android,"""@ChayaLa: @realDonaldTrump Trump for President 2016! #weneedyou"" Thanks!",0,0,0,0,0
2013-03-28 08:11:08,Twitter for Android,"""@pdattolo79: @realDonaldTrump was amazing on Letterman. When are you officially going to announce you are running for President in 2016?",0,0,0,0,0
2013-03-28 08:15:11,Twitter for Android,"""@onakoyaa: If you want to know what it means to have a genuine business mind and attitude, study @realDonaldTrump. Great Man!""",0,0,0,0,0
2013-03-28 10:06:34,Twitter Web Client,Rambling and stumbling @hardball_chris is as dumb as a rock!,0,0,0,0,0
2013-03-28 10:15:45,Twitter Web Client,"""Once you consent to some concession, you can never cancel it and put things back the way they are."" - Howard Hughes",0,0,0,0,0
2013-03-28 10:19:44,Twitter Web Client,@BigBobScott I will.,0,0,0,0,0
2013-03-28 10:27:36,Twitter Web Client,"@TheMayorMatt My father, Fred C. Trump.",0,0,0,0,0
2013-03-28 10:32:00,Twitter Web Client,@maffucci93 True and thanks.,0,0,0,0,0
2013-03-28 12:36:03,Twitter Web Client,@BeaumontAnthony Thanks Anthony.,0,0,0,0,0
2013-03-28 12:59:01,Twitter Web Client,"Practice positive thinking—this will keep you focused while weeding out anything that is unnecessary, negative or detrimental...",0,0,0,0,0
2013-03-28 12:59:42,Twitter Web Client,"...At the same time, go through a worst-case scenario but keep it short. Focus on your goal—look at the solution, not the problem.",0,0,0,0,0
