date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2015-12-25 15:38:17,Twitter for Android,".@deedeesorvino was GREAT today on @FoxNews She gets what is going on in politics, and sees it very clearly. Have her on more!",0,0,0,0,0
2015-12-25 16:11:18,Twitter for Android,"Does everyone see that the Democrats and President Obama are now, because of me, starting to deport people who are here illegally. Politics!",0,0,0,0,0
2015-12-25 16:15:25,Twitter for Android,"We have many problems in our house (country!), and we need to fix them before we let visitors come over and stay. MAKE AMERICA GREAT AGAIN!",0,0,0,0,0
2015-12-25 16:24:41,Twitter for Android,Remember when failed candidate @JebBush said that illegals came across the border as AN ACT OF LOVE? He's spent $59 million and is at 3%.,0,0,0,0,0
2015-12-25 16:31:40,Twitter for Android,"Our great VETERANS are being treated very badly because of corruption and incompetence at the V.A. That will stop, I will fix this quickly!",0,0,0,0,0
2015-12-25 16:45:06,Twitter for Android,"When will the Democrats, and Hillary in particular, say ""we must build a wall, a great wall, and Mexico is going to pay for it?"" Never!",0,0,0,0,0
2015-12-25 16:49:55,Twitter for Android,"""@ClassySnobbb: @realDonaldTrump @FoxNews I'm reading #CrippledAmerica! Best book ever. Thank you!",0,0,0,0,0
2015-12-25 16:51:33,Twitter for Android,"""@Jacobsac2015: @FoxNews Thank you for your tweet today on Christmas. Can't wait to see you as President, Mr. Trump. You are awesome.""",0,0,0,0,0
2015-12-25 16:52:03,Twitter for Android,"""@JodiL792: You know what's making my Christmas Great, Family/food/friends&YOU! I HAVE MY TRUMP SHIRT ON W/HOPE IN MY HEART for America""",0,0,0,0,0
2015-12-25 16:55:35,Twitter for Android,"""@deedeegop: Thank u Mr. Trump, I look forward to when u are elected next President of the United States #MakeAmericaGreatAgain. So nice!",0,0,0,0,0
2015-12-25 17:11:23,Twitter for Android,"@CNN just announced that TRUMP was #1 story of 2015. Totally meaningless, however, if we don't WIN IT ALL and Make America Great Again!",0,0,0,0,0
2015-12-25 17:42:39,Twitter for Android,.@chucktodd is so dishonest in his reporting...and to think he was going off the air until I came along-no ratings. I will beat Hillary!,0,0,0,0,0
2015-12-25 17:49:30,Twitter for Android,"The same people that said I wouldn't run, or that I wouldn't lead or do well (1st place and leading by 21%), now say I won't beat Hillary.",0,0,0,0,0
2015-12-26 09:00:26,Twitter for Android,"The Phoenix V.A., it has just been reported, is in worse shape than ever before. The wait is horrendous, and people are dying. I will fix it",0,0,0,0,0
2015-12-26 10:11:40,Twitter for Android,Criminal deportations in the U.S. are the lowest number in many years. We are letting criminals knowingly stay in our country. MUST CHANGE!,0,0,0,0,0
2015-12-26 13:47:03,Twitter for iPhone,#MakeAmericaGreatAgain #Trump2016 Story: https://t.co/PBOKbGIaVB https://t.co/wm9Y7E9RzB,0,0,0,0,0
2015-12-26 18:27:17,Twitter for Android,A new terror warning was issued for European cties. At what point do we say we have had enough and get really tough and smart. Weak leaders!,0,0,0,0,0
2015-12-26 19:47:29,Twitter for Android,"""@greta: If the insurance companies are making lots of money and the # of uninsured is still large,Obamacare is a failure since so expensive",0,0,0,0,0
2015-12-26 20:31:07,Twitter for Android,"Hillary Clinton has announced that she is letting her husband out to campaign but HE'S DEMONSTRATED A PENCHANT FOR SEXISM, so inappropriate!",0,0,0,0,0
2015-12-26 22:05:01,Twitter for iPhone,Thank you! #Trump2016 https://t.co/CE9f0mukFm https://t.co/XNV9Bg2ccY,0,0,0,0,0
2015-12-26 23:05:19,Twitter for Android,"I will do far more for women than Hillary, and I will keep our country safe, something which she will not be able to do-no strength/stamina!",0,0,0,0,0
2015-12-27 08:37:24,Twitter for Android,"""@Sir_Max: andreajmarkley: Rubio finally gets an endorsement – from #Benghazi loser Gowdy #Tcot #pjnet https://t.co/lJcHG0IHaM via dailyne",0,0,0,0,0
2015-12-27 08:45:25,Twitter for Android,"""@mitchellvii: Face it, Trey Gowdy failed miserably on Benghazi. He allowed it to drag out and in the end, let Hillary get away with murder.",0,0,0,0,0
2015-12-27 08:45:41,Twitter for Android,"""@mitchellvii: My prediction on the Trey Gowdy endorsement of Rubio is that it will do nothing for Rubio and finish Gowdy.""",0,0,0,0,0
2015-12-27 08:46:42,Twitter for Android,"""@CAC8438: He supports amnesty and now they are so desperate that Trey Gowdy is going to campaign with him.",0,0,0,0,0
2015-12-27 12:04:38,Twitter for Android,"It begins, Republican Party of Virginia, controlled by the RNC, is working hard to disallow independent, unaffiliated and new voters. BAD!",0,0,0,0,0
2015-12-27 12:19:51,Twitter for Android,R.P.Virginia has lost statewide 7 times in a row. Will now not allow desperately needed new voters. Suicidal mistake. RNC MUST ACT NOW!,0,0,0,0,0
2015-12-27 12:25:35,Twitter for Android,The voters the Republican Party of Virginia are excluding will doom any chance of victory. The Dems LOVE IT! Be smart and win for a change!,0,0,0,0,0
2015-12-27 12:49:55,Twitter for Android,".@BernieSanders-who blew his campaign when he gave Hillary a pass on her e-mail crime, said that I feel wages in America are too high. Lie!",0,0,0,0,0
2015-12-27 12:59:15,Twitter for Android,Straighten out The Republican Party of Virginia before it is too late. Stupid! RNC,0,0,0,0,0
2015-12-27 23:03:29,Twitter for Android,Hopefully the Republican National Committee can straighten out the total mess that is taking place in Virginia's Republican Party. FAST!,0,0,0,0,0
2015-12-27 23:05:04,Twitter for Android,"""@BornToBeGOP: @realDonaldTrump We need a real President to get things done, and that's why we want you!"" Thank you.",0,0,0,0,0
2015-12-28 08:12:10,Twitter for Android,"If Hillary thinks she can unleash her husband, with his terrible record of women abuse, while playing the women's card on me, she's wrong!",0,0,0,0,0
2015-12-28 08:30:43,Twitter for Android,"The middle-class has worked so hard, are not getting the kind of jobs that they have long dreamed of - and no effective raise in years. BAD",0,0,0,0,0
2015-12-28 08:42:06,Twitter for Android,"Many of the great jobs that the people of our country want are long gone, shipped to other countries. We now are part time, sad! I WILL FIX!",0,0,0,0,0
2015-12-28 08:50:23,Twitter for Android,"Wages in are country are too low, good jobs are too few, and people have lost faith in our leaders.We need smart and strong leadership now!",0,0,0,0,0
2015-12-28 09:34:30,Twitter for Android,"Strange, but I see wacko Bernie Sanders allies coming over to me because I'm lowering taxes, while he will double & triple them, a disaster!",0,0,0,0,0
2015-12-28 18:45:19,Twitter for iPhone,Thank you to a #Trump2016 supporter for this video of my campaign- over the past 6 months. Video: https://t.co/yawywElMwa,0,0,0,0,0
2015-12-28 18:51:33,Twitter for iPhone,Thank you! #Trump2016 https://t.co/dTL7uybyeH https://t.co/yhQUQiuswl,0,0,0,0,0
2015-12-28 23:28:54,Twitter for iPhone,"Thank you- Nashua, New Hampshire! #MakeAmericaGreatAgain #Trump2016 #NHPolitics #FITN https://t.co/QPj5gb3wib https://t.co/I1lMmcYk3l",0,0,0,0,0
2015-12-28 23:40:41,Twitter for Android,"""@slone: FLASHBACK1986: @realDonaldTrump Saved a Georgia Farm https://t.co/EoKDLePxUR https://t.co/MaEHiEQoMI"" Thank you, nice memories!",0,0,0,0,0
2015-12-28 23:45:21,Twitter for Android,"""@sunquist007: @JebBush Why do u keep trying to attack Trump? Really dumb strategy! U lose, he wins! #lets make America great again!!!!!""",0,0,0,0,0
2015-12-28 23:45:58,Twitter for Android,"""@IJNIPGM: No casualties. Just victory, victory, and more victory as you proclaim the truth that is in your heart. We love God and USA""",0,0,0,0,0
2015-12-28 23:46:24,Twitter for Android,"""@umakemeill: @FoxNews @JebBush @HillaryClinton @realDonaldTrump https://t.co/uI6tmYH5ka""",0,0,0,0,0
2015-12-28 23:52:26,Twitter for Android,"""@LeeMiracle3: @FoxNews @CharlesHurt @realDonaldTrump Trump listening to voters, unlike GOP""",0,0,0,0,0
2015-12-29 00:31:18,Twitter for Android,"Remember that Bill Clinton was brought in to help Hillary against Obama in 2008. He was terrible, failed badly, and was called a racist!",0,0,0,0,0
2015-12-29 00:39:36,Twitter for Android,.@jessebwatters is terrific at hosting on @FoxNews - he really gets it!,0,0,0,0,0
2015-12-29 08:38:02,Twitter for iPhone,"""Minorities line up behind.....Donald Trump"" #Trump2016 #MakeAmericaGreatAgain https://t.co/cEMKihLZbK https://t.co/SxuutW2onm",0,0,0,0,0
2015-12-29 10:33:51,Twitter for Android,"My campaign for president is $35,000,000 under budget, I have spent very little (and am in 1st place).Now I will spend big in Iowa/N.H./S.C.",0,0,0,0,0
2015-12-29 10:39:30,Twitter for Android,"So, I have spent almost nothing on my run for president and am in 1st place. Jeb Bush has spent $59 million & done. Run country my way!",0,0,0,0,0
2015-12-29 14:50:05,Twitter Web Client,"Looking forward to being in Council Bluffs, Iowa, later today. Despite weather, rally is on -- will be fantastic! #MakeAmericaGreatAgain!",0,0,0,0,0
2015-12-29 15:20:15,Twitter Web Client,We need a real President! https://t.co/nw7BIAW7HV,0,0,0,0,0
2015-12-29 16:36:35,Twitter for iPhone,"I hope @TGowdySC does better for Rubio than he did at the #Benghazi hearings, which were a total disaster for Republicans & America!",0,0,0,0,0
2015-12-29 20:36:45,Twitter for iPhone,Shows how dumb Joe McQuaid (@deucecrew) of the dying Union Leader is to put out the letter I wrote saying why I didn't do his failed debate!,0,0,0,0,0
2015-12-29 20:37:11,Twitter for iPhone,"The great people of New Hampshire, who I love, are not properly served by the dying Union Leader newspaper.",0,0,0,0,0
2015-12-29 20:37:25,Twitter for iPhone,"Joe McQuaid (@deucecrew) of the dying Union Leader wanted ads, lunches, donations, speeches from me, and tweets---very unethical.",0,0,0,0,0
2015-12-30 00:02:06,Twitter for iPhone,"THANK YOU Council Bluffs, Iowa! The silent majority, is silent no more! #Trump2016 #FITN https://t.co/VTAe68eQ1k https://t.co/IPsJPVH5JP",0,0,0,0,0
2015-12-30 08:31:59,Twitter for Android,.@CharlesHurt You were great on @seanhannity last night. Thanks for the nice words. MAKE AMERICA GREAT AGAIN!,0,0,0,0,0
2015-12-30 09:08:07,Twitter for Android,"Iowa was fantastic last night, amazing crowd and people. I'm now in Florida, getting ready to go to South Carolina. Big crowd, very exciting",0,0,0,0,0
2015-12-30 09:12:03,Twitter for Android,"""@Hashtag1USA: @realDonaldTrump what do you think of Jeb cancelling his Iowa rally last night ? https://t.co/1oe798AAEU"" I went, he didn't!",0,0,0,0,0
2015-12-30 09:12:53,Twitter for Android,"""@videosigninc: @realDonaldTrump Keep the momentum going Mr. Trump. All the best to you for the New Year. Make America Great Again !"" Thanks",0,0,0,0,0
2015-12-30 09:15:03,Twitter for Android,"""@hammetjohn: DonaldTrump - How do u do it Donald. No one could keep up with u at your pace. Shows how hard u will work for us as President""",0,0,0,0,0
2015-12-30 09:16:08,Twitter for Android,"""@bfb123456: @trumpiowa @PlaysTrumpCard @realDonaldTrump WOW! FANTASTIC!. WHO KNEW AMERICANS WERE SO SMART? GREAT TO KNOW WE'RE so smart""",0,0,0,0,0
2015-12-30 09:16:31,Twitter for Android,"""@TruthisAll1: @realDonaldTrump @CharlesHurt @seanhannity Good morning, Mr. Trump. You're so AWESOME. #Trump2016 https://t.co/LljQbi4fdP""",0,0,0,0,0
2015-12-30 10:06:34,Twitter for iPhone,The dying @UnionLeader newspaper in NH is in turmoil over my comments about them- like a bully that got knocked out!,0,0,0,0,0
2015-12-30 11:22:44,Twitter for iPhone,"Joe McQuaid (@deucecrew) is desperately trying to sell the @UnionLeader. It's a loser, and my comments haven't helped him much.",0,0,0,0,0
2015-12-30 11:52:41,Twitter for Android,"I never thought I'd be saying this but I've really enjoyed @RichLowry on television lately, and he was terrific hosting @seanhannity",0,0,0,0,0
2015-12-30 14:28:44,Twitter for iPhone,"Thank you Hilton Head, South Carolina! @SCTeamTrump #Trump2016 https://t.co/RLCz17tIas https://t.co/L5IAlbsdkw",0,0,0,0,0
2015-12-30 16:04:39,Twitter for iPhone,"Thank you Hilton Head, South Carolina! #MakeAmericaGreatAgain #Trump2016 https://t.co/TBAD5MeYCE",0,0,0,0,0
2015-12-30 16:28:58,Twitter for iPhone,I'm going to be live with @ericbolling and @kimguilfoyle to ring in the New Year 2016. Everybody should tune in to @foxnews tomorrow night!,0,0,0,0,0
2015-12-30 17:22:22,Twitter for iPhone,Great poll- thank you Nevada! #MakeAmericaGreatAgain #Trump2016 https://t.co/9Lr1v6vjJb,0,0,0,0,0
2015-12-30 17:57:02,Twitter for iPhone,A lovely letter from the daughter of the late great John Wayne. Our country could use a John Wayne right now. https://t.co/RhN5gVNBqM,0,0,0,0,0
2015-12-31 00:11:37,Twitter for Android,"I predict that dying @UnionLeader newspaper, which has been run into the ground by publisher ""Stinky"" Joe McQuaid, will be dead in 2 years!",0,0,0,0,0
2015-12-31 00:15:32,Twitter for Android,A GREAT day in South Carolina. Record crowd and fantastic enthusiasm. This is now a movement to MAKE AMERICA GREAT AGAIN!,0,0,0,0,0
2015-12-31 01:01:23,Twitter for Android,"""@BentleyforTrump: @realDonaldTrump ALL OF AMERICA LOVES TRUMP!_x1f44d__x1f44d_☺ #TrumpOrNobody2016 #MakeAmericaGreatAgain"" Thank you.",0,0,0,0,0
2015-12-31 01:10:16,Twitter for Android,".@JebBush has spent $63,000,000 and is at the bottom of the polls. I have spent almost nothing and am at the top. WIN! @hughhewitt",0,0,0,0,0
2015-12-31 05:52:39,Twitter for Android,"""@Trump2016Donald: @realDonaldTrump @JebBush @hughhewitt Patriots for trump! https://t.co/0oBFd9pILR""",0,0,0,0,0
2015-12-31 05:53:33,Twitter for Android,"""@Luciano031982: @realDonaldTrump Veterans Love Trump"" But I love the VETS even more!",0,0,0,0,0
2015-12-31 05:56:51,Twitter for Android,"""@nikkisue69: @realDonaldTrump @JebBush @hughhewitt Jeb is such a lightweight""",0,0,0,0,0
2015-12-31 05:58:17,Twitter for Android,"""@ddpick18: @realDonaldTrump @JebBush @hughhewitt I get pissed off every time I see his ads on Fox. Waste of money! Go Trump!"" Many do!",0,0,0,0,0
2015-12-31 06:04:36,Twitter for Android,"People ask, ""why do you tweet and re-tweet to millions about @JebBush when he is so low in the polls?"" Because of his big $ hit ads on me!",0,0,0,0,0
2015-12-31 06:10:39,Twitter for Android,"""@InsideGym: The Most Influential U.S. Gymnasts Of All Time: https://t.co/DIGT1wLIx4 @NastiaLiukin @ShawnJohnson @ASAQ_3"" Fantastic Shawn",0,0,0,0,0
2015-12-31 06:15:22,Twitter for Android,"""@BretBaier: .@realDonaldTrump's reaction that @LindseyGrahamSC is dropping out of the 2016 race. Your thoughts? https://t.co/6VItF0928E""",0,0,0,0,0
2015-12-31 06:28:33,Twitter for Android,"""@SenSanders: I have a message for Donald Trump: No, we’re not going to hate Latinos, we’re not going to hate Muslims."" I fully agree!",0,0,0,0,0
2015-12-31 06:42:47,Twitter for Android,"""@stylin1188: Donald Trump is running the most cost-effective presidential campaign in modern history https://t.co/iGyTDDEpbv"" Thank you!",0,0,0,0,0
2015-12-31 06:46:30,Twitter for Android,"""@wmsolomon: 'On Point' with Gov. Sarah Palin & Donald Trump https://t.co/wPeScKLDs7""",0,0,0,0,0
2015-12-31 06:53:15,Twitter for Android,"""@deggow: Just heard a 25 year old man say ""I would rather work for Donald Trump than Bernie Sanders""it's time for me to leave this party.""",0,0,0,0,0
2015-12-31 07:01:18,Twitter for Android,"""@whispers34: Nevada Poll: Donald Trump 33%, Ted Cruz 20%, Marco Rubio 11%... https://t.co/Hniy4iAqNG via @thelastrefuge2"" Great news!",0,0,0,0,0
2015-12-31 08:51:35,Twitter for iPhone,#MakeAmericaGreatAgain #Trump2016 https://t.co/IEIXos0wh9,0,0,0,0,0
2015-12-31 11:07:18,Twitter for Android,I would feel sorry for @JebBush and how badly he is doing with his campaign other than for the fact he took millions of $'s of hit ads on me,0,0,0,0,0
2015-12-31 12:52:38,Twitter for iPhone,"HAPPY BIRTHDAY to my son, @DonaldJTrumpJr! Very proud of you! #TBT https://t.co/ULerCEOCGX https://t.co/nbxPVdarJM",0,0,0,0,0
2015-12-31 14:51:12,Twitter for iPhone,THANK YOU ILLINOIS! Let's not forget to get family & friends- out to VOTE IN 2016! https://t.co/lg5kMbNLYK https://t.co/dtMAsIq4cf,0,0,0,0,0
2015-12-31 19:11:35,Twitter for Android,"Do you believe that The State Department, on NEW YEAR'S EVE, just released more of Hillary's e-mails. They just want it all to end. BAD!",0,0,0,0,0
2015-12-31 19:21:49,Twitter for Android,"I would like to wish everyone A HAPPY AND HEALTHY NEW YEAR. WE MUST ALL WORK TOGETHER TO, FINALLY, MAKE AMERICA SAFE AGAIN AND GREAT AGAIN!",0,0,0,0,0
2015-12-31 20:44:14,Twitter for Android,"I will be on @FoxNews live, with members of my family, at 11:50 P.M. We will ring in the New Year together! MAKE AMERICA GREAT AGAIN!",0,0,0,0,0
2015-12-31 23:25:27,Twitter for iPhone,HAPPY NEW YEAR & THANK YOU! https://t.co/YO1Yi8QbZy https://t.co/uxUXWJ1Rbv,0,0,0,0,0
