date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2015-05-29 10:29:00,Twitter Web Client,Required reading 4 success in politics & life read @kimguilfoyle's book #MakingTheCase. Brilliant Advice ! http://t.co/F64qOBW4zv,0,0,0,0,0
2015-05-29 10:42:22,Twitter Web Client,"Entrepreneurs: Get--and keep--your momentum going. Without momentum, a lot of great ideas go nowhere.",0,0,0,0,0
2015-05-29 10:43:08,Twitter Web Client,Entrepreneurs: Set the example. You can motivate others as well as yourself by remembering that you are setting the example.,0,0,0,0,0
2015-05-29 10:45:05,Twitter Web Client,Entrepreneurs: Ask yourself: What can I provide that does not yet exist? Be open to new ideas. Be innovative!,0,0,0,0,0
2015-05-29 14:06:22,Twitter Web Client,"Trump Int'l Golf Links & Hotel, Ireland, is on 400 beautiful acres & fronts the Atlantic Ocean for 2.5 miles. Spectac!http://t.co/nT7zundGmV",0,0,0,0,0
2015-05-29 15:16:56,Twitter Web Client,“@TrumpFerryPoint was something we’ve been working on for years and Donald Trump got it to the finish line.” - @rubendiazjr,0,0,0,0,0
2015-05-29 15:27:11,Twitter Web Client,“Donald Trump To Be In Mason City June 4th” http://t.co/II29WqZ7WH via @KCHA,0,0,0,0,0
2015-05-29 15:39:11,Twitter Web Client,Via @paramuspost: “@TrumpSoHo New York Debuts Sizzling Summer Offerings” http://t.co/CkFeSe3xiH,0,0,0,0,0
2015-05-29 15:52:33,Twitter Web Client,"ICYMI, Via @nypost by Post Editorial Board: “@TrumpFerryPoint: New Gem in the Bronx” http://t.co/CpDo1mPaHm",0,0,0,0,0
2015-05-29 16:11:03,Twitter Web Client,“Confidence is contagious. So is lack of confidence.” - Vince Lombardi,0,0,0,0,0
2015-05-29 18:17:19,Twitter for Android,"Wow, the economy is really bad! GROSS DOMESTIC PRODUCT down 0.7% in 1st. quarter - and getting worse. I TOLD YOU SO! Only I can fix.",0,0,0,0,0
2015-05-30 04:59:38,Twitter for Android,"""@Jess_Blanch94: @realDonaldTrump Time for you to announce and run for president Mr. Trump! #YouHaveMyVote""",0,0,0,0,0
2015-05-30 18:25:08,Twitter for Android,"Jon Stewart is the most overrated joke on television. A wiseguy with no talent. Not smart, but convinces dopes he is! Fading out fast.",0,0,0,0,0
2015-05-30 18:38:33,Twitter for Android,"""@GeoScarborough: Joe Scarborough Thinks Donald Trump Can 'Shake Things Up' In 2016 Election http://t.co/l8FOxDP7Ul via @HuffPostMedia",0,0,0,0,0
2015-05-30 21:39:15,Twitter for Android,"""@celtoid2: @realDonaldTrump @GeoScarborough @HuffPostMedia Your country needs you. Run.",0,0,0,0,0
2015-05-30 21:40:04,Twitter for Android,"""@carrillo_pete: @realDonaldTrump @GeoScarborough @HuffPostMedia I know he can and will""",0,0,0,0,0
2015-05-30 21:48:34,Twitter for Android,"While Jon Stewart is a joke, not very bright and totally overrated, some losers and haters will miss him and his dumb clown humor. Too bad!",0,0,0,0,0
2015-05-30 22:33:29,Twitter for Android,"All the haters and losers must admit that, unlike others, I never attacked dopey Jon Stewart for his phony last name. Would never do that!",0,0,0,0,0
2015-05-30 22:39:42,Twitter for Android,"""@Auburnfan2155: @realDonaldTrump Jonathan Stuart Leibowitz""",0,0,0,0,0
2015-05-30 22:47:25,Twitter for Android,"I would like to offer Vice President Biden my warmest condolences on the loss of his wonderful son, Beau. Met him once, great guy!",0,0,0,0,0
2015-05-31 03:00:50,Twitter for Android,"For those of you that have conveniently fotgotten, dummy Jon Stewart is a bad filmmaker. His last effort was a real bomb (in all ways)!",0,0,0,0,0
2015-05-31 03:04:13,Twitter for Android,"""@JollyGoodman181: @realDonaldTrump The ""Don"" is our guy... the man who will set things straight. Donald Trump for President.""",0,0,0,0,0
2015-05-31 03:05:47,Twitter for Android,"""@JollyGoodman181: @realDonaldTrump Trump for President!!!""",0,0,0,0,0
2015-05-31 03:08:11,Twitter for Android,"""@jsilva74366572: @realDonaldTrump vote for trump or we will end up having to learn mandarin. People please wake up.",0,0,0,0,0
2015-05-31 03:13:26,Twitter for Android,"""@dmhar: @dariusrucker what about playing at @realDonaldTrump's in Florida. His golf course is amazing !""",0,0,0,0,0
2015-05-31 03:16:39,Twitter for Android,"""@kissangel864: @realDonaldTrump @jsilva74366572 then trump need to put his hat in the ring so we can vote for him""",0,0,0,0,0
2015-05-31 03:18:33,Twitter for Android,"""@JoffCallaghan: Not sure why I didn't follow @realDonaldTrump before now. Seems like something I should have done ages ago...""",0,0,0,0,0
2015-05-31 03:19:29,Twitter for Android,"""@YankeeRunnerLV: Bought 2 bottles of #Empire Cologne/Deodorant so that I can smell like a winner&a PRESIDENT! #Trump2016 #PleaseRun #Thanks",0,0,0,0,0
2015-05-31 03:23:17,Twitter for Android,"""@JRMcClaren: @realDonaldTrump Stewart is not worth the attention you are giving him."" Probably true, but it's fun to expose the overrated!",0,0,0,0,0
2015-05-31 03:24:44,Twitter for Android,"""@realBrockDriver: Would give anything for @realDonaldTrump to run for President!! If there's anyone who can fix our country, it's him!!""",0,0,0,0,0
2015-05-31 03:25:07,Twitter for Android,"""@KGLeipsic: counting down the days to June 16. Why? @realDonaldTrump knows why.""",0,0,0,0,0
2015-05-31 03:26:55,Twitter for Android,"""@nicksibrodi: @realDonaldTrump Can't America wake up and realize we need a true patriot like yourself to lead this country. #trumpforprez""",0,0,0,0,0
2015-05-31 03:28:13,Twitter for Android,"""@_MeganEve: #Trump2016 #TrumpForPresident #MakeSureYouVote @realDonaldTrump""",0,0,0,0,0
2015-05-31 03:28:31,Twitter for Android,"""@amazechristianl: @realDonaldTrump Are you happy with current polls? Congrats on the success so far.""",0,0,0,0,0
2015-05-31 06:48:12,Twitter for Android,"""@jsilva74366572: @nicksibrodi vote for Trump unless u want to keep getting fucked by isis, china, lobbyists and everyone else""",0,0,0,0,0
2015-05-31 15:31:29,Twitter for Android,"""@c_shepler: @realDonaldTrump This trooper needs you to run http://t.co/9fu7vEndRi""",0,0,0,0,0
2015-05-31 15:32:10,Twitter for Android,"""@JollyGoodman181: @realDonaldTrump Trump for President""",0,0,0,0,0
2015-05-31 15:47:39,Twitter for Android,"""@SeppBlatterP: I love my time at @TrumpCollection! The staff handle my valuables with utmost care, I always come away greatly satisfied!",0,0,0,0,0
2015-05-31 15:56:44,Twitter for Android,"""@PlaisanceAnn: @realDonaldTrump Trump for President!!!""",0,0,0,0,0
2015-05-31 20:32:05,Twitter for Android,"""@WSJPolitics: Donald Trump's poll numbers would qualify him for a GOP debate, but Carly Fiorina and Lindsey Graham would be out.",0,0,0,0,0
2015-05-31 20:33:54,Twitter for Android,"""@Great: ""Money was never a big motivation for me, except as a way to keep score. The real excitement is playing the game."" - Donald Trump""",0,0,0,0,0
2015-05-31 20:34:54,Twitter for Android,"""@entreprenershp: As long as you’re going to be thinking anyway, think big. – Donald Trump""",0,0,0,0,0
2015-05-31 20:40:17,Twitter for Android,"""@VanityFair: Donald Trump has constructed a wonder of a golf course in the Bronx http://t.co/v0n9ZF1ttS http://t.co/YxweLz5UCj"" Thank you.",0,0,0,0,0
