date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2014-12-23 23:45:41,Twitter for Android,"""@bisignano912704: @realDonaldTrump liberal rag is done""",0,0,0,0,0
2014-12-23 23:46:44,Twitter for Android,"""@Max_Dub12: Still one of my all time favorite cameos. ""Down the hall and to the left"" @realDonaldTrump #HomeAlone #classic""",0,0,0,0,0
2014-12-23 23:47:36,Twitter for Android,"""@kyleraccio: @realDonaldTrump loser newspaper & loser comedian!""",0,0,0,0,0
2014-12-23 23:48:20,Twitter for Android,"""@Garrett__Cox: Mr. TRUMP very excited for the new season of The Celebrity Apprentice! Incredible show, always top level television""",0,0,0,0,0
2014-12-23 23:49:20,Twitter for Android,"""@nancypa14679248: @realDonaldTrump @bisignano912704 Happy Holiday to you and your loved ones,God Bless"" Thank you!",0,0,0,0,0
2014-12-23 23:49:39,Twitter for Android,"""@LucyJen33: @realDonaldTrump Very excited for the new season of Apprentice. A very diverse group of individuals.""",0,0,0,0,0
2014-12-23 23:50:46,Twitter for Android,"""@yungcarps: I believe in @realDonaldTrump 2016 _x1f1fa__x1f1f8_""",0,0,0,0,0
2014-12-23 23:51:06,Twitter for Android,"""@_Snurk: @realDonaldTrump is the Man! He get's things DONE! America is LOST & DONALD TRUMP is the Savior we have all been praying for!""",0,0,0,0,0
2014-12-24 03:06:49,Twitter for Android,"""@BernardCastro3: @realDonaldTrump Wishing you Happy Holidays. Can't wait for the #CelebrityApprentice to start in January.""",0,0,0,0,0
2014-12-24 03:09:00,Twitter for Android,"""@N7_Batchelor: What @realDonaldTrump had to say about Al Sharpton was spot on. Wish more Americans would speak their minds about him.""",0,0,0,0,0
2014-12-24 03:09:25,Twitter for Android,"""@jjbentleyartist: @realDonaldTrump If you are president I would hope this kind of honest commentary would remain""",0,0,0,0,0
2014-12-24 03:19:26,Twitter for Android,"""@ODedOnRealityTV: @realDonaldTrump @ApprenticeNBC My birthday's Jan. 3 & #CelebApprentice returns Jan. 4. Nice birthday present. ;)""",0,0,0,0,0
2014-12-24 10:00:39,Twitter for Android,"""@RealPro4Real: My Christmas Wish! Trump for Pres. in 2016 @realDonaldTrump #Trump2016 http://t.co/MJiLdH1Hvh http://t.co/Kv9pTtDxm7""",0,0,0,0,0
2014-12-24 11:44:33,Twitter Web Client,Latin America’s tallest building @TrumpPanama is the perfect getaway location to celebrate the New Year in luxury http://t.co/1tBH7N7pZ8,0,0,0,0,0
2014-12-24 14:12:22,Twitter Web Client,Via @Newsmax_Media by Alana Marie Burke: “Donald Trump 2016: 7 Key Political Positions” http://t.co/Yq2V2jtKR7,0,0,0,0,0
2014-12-24 16:53:31,Twitter for Android,"""@inboxleekersey: @realDonaldTrump I'm 46 years old and I have never voted. If you ran for President, I would vote for you."" THANK YOU!",0,0,0,0,0
2014-12-24 16:54:34,Twitter for Android,"""@rickjones220: @realDonaldTrump full support""",0,0,0,0,0
2014-12-24 17:04:16,Twitter for Android,"""@nickzizzo77: I'm not calling @realDonaldTrump out or anything but how about you run for president?!"" Watch!",0,0,0,0,0
2014-12-24 17:05:26,Twitter for Android,"""@jimmycapo65: @realDonaldTrump I would work ur campaign and u wouldn't even have to pay me, Happy Holidays!""",0,0,0,0,0
2014-12-24 17:07:39,Twitter for Android,"""@Jackshallis: @realDonaldTrump if u ran for president I would vote for you!""",0,0,0,0,0
2014-12-24 17:07:48,Twitter for Android,"""@jenniii0rozco: @realDonaldTrump @inboxleekersey i keep saying you should run for President!""",0,0,0,0,0
2014-12-24 17:08:55,Twitter for Android,"""@VladimirRussia7: @realDonaldTrump Merry Christmas,my favorite billionaire!"" Thanks!",0,0,0,0,0
2014-12-24 18:08:07,Twitter for Android,"""@MattTemplin: @realDonaldTrump I'm waiting for the day I can put a check mark next to your name for president.""",0,0,0,0,0
2014-12-24 18:09:07,Twitter for Android,"""@mooovin_on: No Bush, no Clinton, no RINOs, no golfing, no more handouts!! It's got to be @realDonaldTrump. Time for #Trump2016""",0,0,0,0,0
2014-12-24 19:21:51,Twitter for Android,"""@MrInsaf: @realDonaldTrump plz run for president.""",0,0,0,0,0
2014-12-24 19:22:11,Twitter for Android,"""@Tnyankeefan35: @realDonaldTrump Get it done Donald! #MerryRollTideChristmas""",0,0,0,0,0
2014-12-24 19:24:54,Twitter for Android,"""@alangnahz: @realDonaldTrump @mooovin_on I have been waiting for the day to vote you for president, ever since I read The Art of The Deal""",0,0,0,0,0
2014-12-24 19:25:29,Twitter for Android,"""@Luckyblue02: @realDonaldTrump Merry Christmas! I'm raising funds for St. Jude Children's Research Hospital http://t.co/6Fk6pYS8gH",0,0,0,0,0
2014-12-24 19:26:01,Twitter for Android,"""@theinfinitus1: @DRJAMESCABOT @TrumpPanama Incredible building... a must trip to Panama! Black Sand Beaches, exotic people, what a vibe!""",0,0,0,0,0
2014-12-24 19:27:36,Twitter for Android,"""@NotNotTildaSwin: @realDonaldTrump Always admired you. You are the man who'll fight for the American Dream!",0,0,0,0,0
2014-12-24 19:29:17,Twitter for Android,"""@fsdiva06: Santa...All I want for Christmas. 1.my kids to be healthy 2.to pay off all our debt be debt free 3. DonaldTrump become President",0,0,0,0,0
2014-12-24 19:30:03,Twitter for Android,"""@titletown899004: @realDonaldTrump @tamkyn @mooovin_on Well then, run and I'll vote for you. Merry Christmas!""",0,0,0,0,0
2014-12-24 19:31:54,Twitter for Android,"""@_Snurk: @realDonaldTrump has BRAINS! Trump has ORGANIZATION! Trump has OUR intrests at heart! And he has REAL Republican Values!""",0,0,0,0,0
2014-12-24 19:33:14,Twitter for Android,"""@CoalCitizens: All I want for Christmas is @realDonaldTrump to run for president!""",0,0,0,0,0
2014-12-24 19:33:34,Twitter for Android,"""@SAVEHICNO1: @realDonaldTrump @mooovin_on I WILL GLADLY BE YOUR CAMPAIGN MANAGER DONALD I WANTED YOU TO BE PRESIDENT LAST ELECTION""",0,0,0,0,0
2014-12-24 19:34:25,Twitter for Android,"""@barrman: @realDonaldTrump you should run for president!""",0,0,0,0,0
2014-12-24 19:34:53,Twitter for Android,"""@Great_Cudi: @realDonaldTrump Merry Christmas to my favorite billionaire! :)"" Cute, same!",0,0,0,0,0
2014-12-24 19:35:14,Twitter for Android,"""@_stepharv32: @realDonaldTrump @mooovin_on have a great Christmas @realDonaldTrump you're a true inspiration."" Thanks!",0,0,0,0,0
2014-12-24 19:52:57,Twitter for Android,"So many people think I will not run for President.Wow, I wonder what the response will be if I do. Even the haters and losers will be happy!",0,0,0,0,0
2014-12-24 22:59:15,Twitter for Android,"Merry Christmas to all - have a fantastic day, year and life! The World, with great leadership, will become a much more beautiful place!",0,0,0,0,0
2014-12-26 06:07:23,Twitter for Android,"""@randallburton20: @realdonaldtrump Merry Christmas you to mr trump hope we can find those leaders""",0,0,0,0,0
2014-12-26 06:08:12,Twitter for Android,"""@moniquehorsey: @realDonaldTrump Merry Christmas! Hope you and your beautiful family have a fantastic day."" Thank you.",0,0,0,0,0
2014-12-26 06:08:33,Twitter for Android,"""@replaybeatles: @realDonaldTrump hope you are part of that leadership! Merry Christmas to you and your family.""",0,0,0,0,0
2014-12-26 06:08:45,Twitter for Android,"""@vivianbrown21: @realDonaldTrump A BIG job to Recover from this Administration.... Around the World! ! Merry Christmas to you & family! !""",0,0,0,0,0
2014-12-26 06:12:51,Twitter for Android,"""@abanoubabdel: @realDonaldTrump Trump for president 2016""",0,0,0,0,0
2014-12-26 06:14:33,Twitter for Android,"""@SassyPantsjj: Merry CHRISTMAS! Can't wait 4 Celebrity Apprenctice my favorite show on TV, need more than 1 a year! I will EP it for you!""",0,0,0,0,0
2014-12-26 06:17:33,Twitter for Android,"""@kbssidhu1961: @realDonaldTrump Just Do It!""",0,0,0,0,0
2014-12-26 06:18:19,Twitter for Android,"""@thegre8_1: Please run for President would be a better choice than @mittromney Seeing @pennjillette tomorrow>was great on #apprentice""",0,0,0,0,0
2014-12-26 06:18:49,Twitter for Android,"""@cisrabbit: Not to mention we already had two Bush presidents, neither of which were too successful. Insanity would be to want a third.""",0,0,0,0,0
2014-12-26 06:20:52,Twitter for Android,"""@steventobiasz: @realDonaldTrump was in Home Alone 2 http://t.co/TUJY0R5G7X""",0,0,0,0,0
2014-12-26 06:21:26,Twitter for Android,"""@teresayarbor: @realDonaldTrump love that you say #MerryChristmas, not just Happy Holidays!""",0,0,0,0,0
2014-12-26 06:22:04,Twitter for Android,"""@ashtonjfloyd: @realDonaldTrump Merry Christmas thank you for all of the motivation you have given me in life. You are a very inspiring man",0,0,0,0,0
2014-12-26 06:22:56,Twitter for Android,"""@thatshortkidJoe: Merry Christmas @realDonaldTrump #Trump2016""",0,0,0,0,0
2014-12-26 06:25:09,Twitter for Android,"""@ChampagneGlam: @politico @realDonaldTrump Card was the best""",0,0,0,0,0
2014-12-26 06:28:20,Twitter for Android,"""@itsRyanHilton: @realDonaldTrump Marry Christmas to the future President of the United States! Well, America would be great again. Thanks.",0,0,0,0,0
2014-12-26 06:30:57,Twitter for Android,"""@Cyrus_T_Virus: The only thing I asked for as Xmas gifts this year are a @realDonaldTrump presidential campaign and a BOFA! #Trump2016""",0,0,0,0,0
2014-12-26 06:31:33,Twitter for Android,"""@MasterBaxter8: @realDonaldTrump you can't lose in 2015 or 2016. Merry Christmas.""",0,0,0,0,0
2014-12-26 06:32:00,Twitter for Android,"""@garyleelogan1: @realDonaldTrump ...I HEARD YA MIGHT RUN IN 2016....WE THE PEOPLE NEED A PRESIDENT..NOT ONE LIKE OWEBUMMA !""",0,0,0,0,0
2014-12-26 06:33:07,Twitter for Android,"""@benfromdallas: If i tweet anything in 2015, it should be @realDonaldTrump for President if the World wants to see another 20 years.",0,0,0,0,0
2014-12-26 06:35:00,Twitter for Android,"""@_Snurk: @realDonaldTrump is Xmas present I want 2016! Not just a Happy Holiday! The MOST IMPORTENT day in the world if #TRUMP is PREZ!""",0,0,0,0,0
2014-12-26 06:36:23,Twitter for Android,"""@SukhyJaveed: Merry Christmas, would one like to give the gift of mentoring? I'm building my empire & you certainly know how to build them""",0,0,0,0,0
2014-12-26 06:37:39,Twitter for Android,"""@SparkleAWin: @realDonaldTrump Any chance of working w/@VinceMcMahon again soon... Always, Vince is a great guy and a winner!",0,0,0,0,0
2014-12-26 06:38:32,Twitter for Android,"""@frankdimauro: @realDonaldTrump is a great businessman. I learned so much from The Art of the Deal. Best of luck!""",0,0,0,0,0
2014-12-26 06:39:19,Twitter for Android,"""@tristanmf: @realDonaldTrump Trump for president ! Trump for America ! #Trump2016""",0,0,0,0,0
2014-12-26 06:39:59,Twitter for Android,"""@WinPropP: @realDonaldTrump Time for a great President You are needed urgently""",0,0,0,0,0
2014-12-26 06:40:22,Twitter for Android,"""@RachaelMarieabl: I refuse to vote in 2016 unless @realDonaldTrump is running & if he's not I'm getting a one way ticket outta here""",0,0,0,0,0
2014-12-26 06:41:27,Twitter for Android,"""@ItIsJohnDoe: Merry Christmas Mr But this country can't have a TRULY merry Christmas until you are in the Whitehouse (as our President)""",0,0,0,0,0
2014-12-26 07:30:40,Twitter for Android,"""@LizBaregu: @realDonaldTrump You would make a great GOP President Mr Trump!_x1f4af__x1f4af__x1f4af__x1f4af_""",0,0,0,0,0
2014-12-27 19:56:44,Twitter for Android,"""@viksquad: Trump Tower, gorgeous! Just like The Donald @realDonaldTrump http://t.co/lbPXQJfs6L"" Thank you!",0,0,0,0,0
2014-12-27 19:57:06,Twitter for Android,"""@VladimirRussia7: @realDonaldTrump and @mcuban and @WarrenBuffett are my favorite billionaires and heroes.""",0,0,0,0,0
2014-12-27 19:57:17,Twitter for Android,"""@LillyWinfree: @realDonaldTrump You are so wise!! I cant wait until youre president!! ❤️_x1f389__x1f60d_#TrumpWinfree2016""",0,0,0,0,0
2014-12-27 19:57:51,Twitter for Android,"""@dk_barnes1: #NowReading @realDonaldTrump 's Trump: The Art of the Deal _x1f4d6_""",0,0,0,0,0
2014-12-27 19:59:17,Twitter for Android,"""@TrumpLasVegas: It's tangible, it's solid, it's beautiful. It's artistic, from my standpoint, and I just love real estate. @realDonaldTrump",0,0,0,0,0
2014-12-27 20:00:07,Twitter for Android,"""@mytowntutors: “If you’re going to be thinking, you may as well think big.” Donald Trump @realDonaldTrump http://t.co/NVLh3DwEON""",0,0,0,0,0
2014-12-27 20:02:27,Twitter for Android,"""@benfromdallas: @realDonaldTrump 2016 President. The world needs a real business man. Not a political putter from the Bush ward""",0,0,0,0,0
2014-12-27 20:04:10,Twitter for Android,"""@LizMPizz: Off to stay at the trump chicago.. End of the holidays dinner with the fam. @realDonaldTrump @ChicagoCut""",0,0,0,0,0
2014-12-27 20:04:43,Twitter for Android,"""@grantwgates: @ESPNCaddie @TrumpDoral I made birdie on #8 last month. Enjoy that back nine. Great stretch at the end! #TrumpDoral""",0,0,0,0,0
2014-12-27 20:05:36,Twitter for Android,"""@HeidiAlbertsen: #holidays #friends #palmbeach #maralago @mrsvanessatrump @laraleatrump @erictrump @donaldjtrumpjr http://t.co/jAgKvgDaCV""",0,0,0,0,0
2014-12-28 22:53:17,Twitter for Android,"""@stinger_inc: Good thing I tuned into this Steelers/Bengals NFL game on NBC as I found out that Donald's @ApprenticeNBC starts next Sunday!",0,0,0,0,0
2014-12-28 22:54:37,Twitter for Android,"""@DanScavino: Looking forward 2it - ONE week from 2nite @ApprenticeNBC @NBC! Look 4ward 2 #JoanRivers tribute to! http://t.co/kkSGJi1qtg""",0,0,0,0,0
2014-12-28 22:58:04,Twitter for Android,"""@Jon_Albanese: .@RealGilbert on @realDonaldTrump's @ApprenticeNBC. I really hope Gilbert goes on a yelling, laughing tirade - cry-laugh.""",0,0,0,0,0
2014-12-28 23:08:58,Twitter for Android,"""@Michiganman567: @ronmeier123 @lookupfolks I would like to see @realDonaldTrump in the debates. His America first ideas need to be heard,""",0,0,0,0,0
2014-12-28 23:12:06,Twitter for Android,"""@fionacarterr: @realDonaldTrump for president 2016""",0,0,0,0,0
2014-12-28 23:13:08,Twitter for Android,"""@crazymamaa: Oh wow. Celebrity Apprentise starts next Sunday at 8.. @BrandiGlanville @realDonaldTrump #excited I watch every year!!""",0,0,0,0,0
2014-12-28 23:16:17,Twitter for Android,"""@truckncargirl: @fionacarterr Trump is the #candidate in #2016. #strong #leaderwho is #opinionated and #fearless Need to #vote #Trump2016""",0,0,0,0,0
2014-12-28 23:16:41,Twitter for Android,"""@fackinpeter: @realDonaldTrump Trump 2016""",0,0,0,0,0
2014-12-28 23:17:31,Twitter for Android,"""@shantig_tantig: The only way the USA is going to be saved from destruction is if @realDonaldTrump runs for president #WeNeedYou"" Thanks.",0,0,0,0,0
2014-12-28 23:32:36,Twitter for Android,"""@shantig_tantig: The only way the USA is going to be saved from destruction is if @realDonaldTrump runs for president #WeNeedYou""",0,0,0,0,0
2014-12-28 23:33:39,Twitter for Android,"""@AnnieDrews: @followdotch @ApprenticeNBC @realDonaldTrump Love that show. Hope I'm out of the hosp in time to catch the premiere.""Get well!",0,0,0,0,0
2014-12-28 23:39:02,Twitter for Android,"I will be on @foxandfriends tomorrow morning at 7:15"" Hope you enjoy and agree!",0,0,0,0,0
2014-12-28 23:39:39,Twitter for Android,"""@Mer_1135: @blakemharris @realDonaldTrump Ronald Reagan was an actor, & look at what a great job he did.""",0,0,0,0,0
2014-12-29 01:59:25,Twitter for Android,"""@Thescroggins12: @realDonaldTrump @Mer_1135 @blakemharris Trump for President !! Your Country Needs You !""",0,0,0,0,0
2014-12-29 02:00:30,Twitter for Android,"""@Firehart555: @realDonaldTrump @foxandfriends I'll be watching Mr Trump.""",0,0,0,0,0
2014-12-29 02:01:22,Twitter for Android,"""@coolwillie13: @realDonaldTrump You'll definitely carry the South. Go for it! #Trump2016""",0,0,0,0,0
2014-12-29 02:03:40,Twitter for Android,"""@sheryl_laine: DonaldTrump not one thing about you is not loved. 2016 president! There is hope and where there is hope there is promise",0,0,0,0,0
2014-12-29 02:07:31,Twitter for Android,"""@hwpal: @realDonaldTrump Voting for DonaldTrump16 is voting for the essence of being American &the value of great capitalism #trump16""",0,0,0,0,0
2014-12-29 06:56:03,Twitter for Android,Can the relationship between the mayor of New York City and the police force ever be fixed? Tune in to @foxandfriends at 7:15.,0,0,0,0,0
2014-12-29 07:23:36,Twitter for Android,"""@MarriamF: My bday just been so perfect so far _x1f497_ only way it will be better if my inspiration @realDonaldTrump wishes me happy bday _x1f44c_""",0,0,0,0,0
2014-12-29 07:23:52,Twitter for Android,"""@twinroj: @realDonaldTrump im british but i sure would vote for you if i was american #Trump2016""",0,0,0,0,0
2014-12-29 07:26:37,Twitter for Android,"""@DrChimRickles: @realDonaldTrump @foxandfriends please talk about how you maintain such perfect presidential hair! #Trump2016",0,0,0,0,0
2014-12-29 07:33:50,Twitter for Android,"""@ElephantPeacock: @realDonaldTrump @foxandfriends Nice lil' cliff hanger you've created... much suspense. Very edge of seat. Wow.""",0,0,0,0,0
2014-12-29 07:34:06,Twitter for Android,"""@PMuisiner: @realDonaldTrump @foxandfriends Looking forward to his thoughts""",0,0,0,0,0
2014-12-29 07:34:29,Twitter for Android,"""@995mu: No once respect is lost, it's gone forever, always suspicion in any relationship @realDonaldTrump @foxandfriends""",0,0,0,0,0
2014-12-29 08:10:37,Twitter for Android,"""@paxton_pete: Please RT? Very sick 8 year old British girl with rare cancer needs help to get more treatment. http://t.co/yxf0OzCiMS""",0,0,0,0,0
2014-12-29 08:11:09,Twitter for Android,"""@TheOnlyCdorsey: Wearing the @realDonaldTrump signature collection today #lookgoodfeelgoodscangood""",0,0,0,0,0
2014-12-29 08:12:27,Twitter for Android,"""@MarkFleming22: @realDonaldTrump Is there any particular celebrity you would want to have on The Apprentice?"" Pete Rose & let him in Hall!",0,0,0,0,0
2014-12-29 08:13:54,Twitter for Android,@foxandfriends in two minutes.,0,0,0,0,0
2014-12-29 08:27:14,Twitter for Android,"""@fackinpeter: Just watched you on @foxandfriends while putting on a @realDonaldTrump tie getting ready for work #DoubleTrump",0,0,0,0,0
2014-12-29 08:27:42,Twitter for Android,"""@fackinpeter: @realDonaldTrump inspiring words on @foxandfriends this morning great job as always""",0,0,0,0,0
2014-12-29 08:29:23,Twitter for Android,"""@TpGraf82: @realDonaldTrump great job on @foxandfriends we need you or we will be stuck with another #clinton""",0,0,0,0,0
2014-12-29 08:30:28,Twitter for Android,"""@F_Anne_Spears: @realDonaldTrump @foxandfriends Always enjoy your common sense. Wish the ones in office would use theirs.""",0,0,0,0,0
2014-12-29 08:30:45,Twitter for Android,"""@Paulynesian: You got to love @realDonaldTrump ...enjoyed his inspiring words...all the way from Down Under!""",0,0,0,0,0
2014-12-29 08:31:10,Twitter for Android,"""@RamonAtila: I enjoyed your book 'Think like a Billionaire' for the second time. You give very practical advice and it really helps""",0,0,0,0,0
2014-12-29 11:39:01,Twitter Web Client,"Deals are my art form. Other people paint beautifully or write poetry. I like making deals, preferably big deals. That's how I get my kicks.",0,0,0,0,0
2014-12-29 11:39:45,Twitter Web Client,"If you're going to be thinking, you may as well think big.",0,0,0,0,0
2014-12-29 11:42:23,Twitter Web Client,Sometimes your best investments are the ones you don't make.,0,0,0,0,0
2014-12-29 14:33:35,Twitter Web Client,"Via @NewsInTheBurg: “@chefjoseandres to open restaurant in Trump Int’l Washington, D.C.” http://t.co/3UYaJoJAML",0,0,0,0,0
2014-12-29 16:22:01,Twitter Web Client,Via @CarrGaz: “Trump’s grand plans for @TrumpTurnberry resort get the green light” http://t.co/fy8hH8k6KP,0,0,0,0,0
2014-12-29 16:51:31,Twitter Web Client,“Donald Trump on 'Brutal' New Season of @ApprenticeNBC” https://t.co/Cv2uncAuhw via @YahooTV,0,0,0,0,0
2014-12-29 17:36:46,Twitter Web Client,Via @Inc by @steelwire: “Donald Trump – To Micromanage or Not To Micromanage?” http://t.co/LTGlyfpMLz,0,0,0,0,0
2014-12-29 17:40:12,Twitter Web Client,"If you can’t see it, it will never happen. Bring your vision to fruition through perseverance and hard work. That will build momentum.",0,0,0,0,0
2014-12-29 19:18:27,Twitter for Android,"""@krb117: “@IvankaTrump: @CoachDanMullen Welcome to #TrumpDoral and good luck on Wednesday! cc: #OrangeBowl” well well.. #HailState""",0,0,0,0,0
2014-12-29 20:05:53,Twitter for Android,"""@NotNotTildaSwin: @realDonaldTrump Mr Trump, we need your kind of art. The world needs more of your Poetry of Profit. A TRUE artist!""",0,0,0,0,0
2014-12-29 20:07:07,Twitter for Android,"""@VRafaaa: @realDonaldTrump What grade 1-10 you give to the reign of Gabriela Isler ??? Greetings from Brazil! She gets a solid 10!",0,0,0,0,0
2014-12-29 20:07:18,Twitter for Android,"""@bryabntshirley1: @realDonaldTrump yeah Donald can't wait to see apprentice been too long""",0,0,0,0,0
2014-12-29 20:07:49,Twitter for Android,"""@VeryOddDog: What's BRUTAL is a nation WITHOUT the vision, interpid leadership & PLAIN COMMON SENSE of @realDonaldTrump for PRESIDENT!""",0,0,0,0,0
2014-12-30 07:02:22,Twitter for Android,.@CoachDanMullen Great to have you and your GREAT team at Trump National Doral. Go out and finish your fantastic season in style!,0,0,0,0,0
2014-12-30 07:08:19,Twitter for Android,"""@PianoBecca: @realDonaldTrump You are the kindest heart in all of USA. You give SO much to us & you forgive the haters & loosers!""",0,0,0,0,0
2014-12-30 07:10:33,Twitter for Android,"""@HebExcursions: @realDonaldTrump Tours of Lewis and Harris with Hebridean Excursions"" Great places!",0,0,0,0,0
2014-12-30 07:12:44,Twitter for Android,"""@gigicats6: Am sooo glad that Joan R will still be on CA, as I'm sure all of her fans are. Thank you for honoring her this way.""",0,0,0,0,0
2014-12-30 07:16:01,Twitter for Android,"""@rinibobusepi: RT @realDonaldTrump “You're never a loser until you quit trying,” - Mike Ditka""",0,0,0,0,0
2014-12-30 07:18:10,Twitter for Android,"""@HOVG: @robcesternino Johnny Damon talks @ApprenticeNBC and working for @realDonaldTrump. http://t.co/sg8CCSJMFB #celebapprentice""",0,0,0,0,0
2014-12-30 07:20:14,Twitter for Android,"""@ronmeier123 @bryabntshirley1 Even the Elf On The Shelf is STARTING to get Restless! On JANUARY 4th the APPRENTICE is going to be Great!""",0,0,0,0,0
2014-12-30 07:22:20,Twitter for Android,"""@realDBP: @realDonaldTrump @rinibobusepi Mr. Trump, will you consider running for President? The country needs you.""",0,0,0,0,0
2014-12-30 13:28:03,Twitter Web Client,"This Sunday at 9/8C, the real playoffs begin with the premiere of @apprenticenbc! Game on in the Boardroom... http://t.co/MiVcT6zjEk",0,0,0,0,0
2014-12-30 15:21:39,Twitter Web Client,"The Trump Signature Collection, exclusively available at @Macys, tops all menswear styles. Dress to impress! http://t.co/hotvBiBizM",0,0,0,0,0
2014-12-30 17:24:24,Twitter Web Client,Where’s the electability? Jeb is losing to HRC by 13 points. A Bush will never beat a Clinton. Wake up @GOP!,0,0,0,0,0
2014-12-30 17:47:04,Twitter Web Client,Sometimes by losing a battle you find a new way to win the war.,0,0,0,0,0
2014-12-30 17:50:40,Twitter Web Client,What separates the winners from the losers is how a person reacts to each new twist of fate.,0,0,0,0,0
2014-12-30 23:34:26,Twitter for Android,"""@frank_puggi: @realDonaldTrump @realDonaldTrump If one man could get this fucking country back together Donald Trump can. I admire him.""",0,0,0,0,0
2014-12-30 23:44:13,Twitter for Android,"""@SellingVA: ""@realDonaldTrump: Sometimes by losing a battle you find a new way to win the war.""""",0,0,0,0,0
2014-12-30 23:45:08,Twitter for Android,"""@peter_upfield: @realDonaldTrump @frank_puggi Run Donald, Run!""",0,0,0,0,0
2014-12-31 11:45:09,Twitter Web Client,"If you're interested in 'balancing' work and pleasure, stop trying to balance them. Instead make your work more pleasurable.",0,0,0,0,0
2014-12-31 11:50:39,Twitter Web Client,"Without passion you don't have energy, without energy you have nothing. Find work that you love and the energy will be there.",0,0,0,0,0
2014-12-31 11:52:44,Twitter Web Client,"In the end, you're measured not by how much you undertake but by what you finally accomplish.",0,0,0,0,0
2014-12-31 17:07:30,Twitter for Android,"""@BrettNeveraski: I see you @realDonaldTrump http://t.co/xxCpausWuP""",0,0,0,0,0
2014-12-31 17:15:21,Twitter for Android,"To EVERYONE, including all haters and losers, HAPPY NEW YEAR. Work hard, be smart and always remember, WINNING TAKES CARE OF EVERYTHING!",0,0,0,0,0
2014-12-31 19:56:23,Twitter for Android,"""@cpetelis: @realDonaldTrump If you run for President I, a democrat will vote for you. Watched Merideth Show on 12/22""",0,0,0,0,0
2014-12-31 19:57:02,Twitter for Android,"""@djspookyshadow: Feeling a deep gratitude for all the inspiration u had given me through 2014. Sincerely wishing u more success to come!",0,0,0,0,0
2014-12-31 19:57:25,Twitter for Android,"""@joelmch2os: @realDonaldTrump announce your presidential campaign tonight. WE NEED A LEADER! #trump4pres http://t.co/NWl8Q94W2J""",0,0,0,0,0
2014-12-31 19:57:56,Twitter for Android,"""@JobSnarechs: Negotiation tip #1: The worst thing you can possibly do in a deal is seem desperate to make it. - @realDonaldTrump"" So true!",0,0,0,0,0
2014-12-31 19:59:22,Twitter for Android,"""@gillule4: @realDonaldTrump incredible experience at the world famous Mar A Lago Club_x1f604_happy New Year""",0,0,0,0,0
2014-12-31 19:59:55,Twitter for Android,"""@ronmeier123: @Macys Your APPAREL is UNPARALLELED! In Order to OUTSMART the Rest, You Always Need to Be Looking Your Best! TRUMP 2016!""",0,0,0,0,0
2014-12-31 20:00:26,Twitter for Android,"""@JaayZen: @realDonaldTrump Thanks Donald. Now run for president! Fulfill your purpose! ""To much is given, much is required""",0,0,0,0,0
2014-12-31 20:02:37,Twitter for Android,"""@teamconquerca: First time in the""Trump International Hotel and Tower"" and it's absolutely gorgeous!! Thank-You sir! Excellent hospitality",0,0,0,0,0
2014-12-31 20:06:40,Twitter for Android,"""@AngelaTN777: @gochico @realDonaldTrump: He STANDS UP for what he believes in!! regardless if all people like it. #Hasmyrespect&Vote""",0,0,0,0,0
2014-12-31 20:09:01,Twitter for Android,"""@JaayZen: @grandmiapens He has all the ingredients to get elected and turn this this ship around! Run! Don't let us hit the iceberg!""",0,0,0,0,0
2014-12-31 20:09:47,Twitter for Android,"""@MarcAardvark: @realDonaldTrump @ronmeier123 One of the best things I bought in 2014: @realDonaldTrump ties @Macys @amazon""",0,0,0,0,0
2014-12-31 20:10:27,Twitter for Android,"""@PaulParmar1: @realDonaldTrump so excited for @ApprenticeNBC thank you for creating such an amazing show #CelebApprentice"" Enjoy it, thanks",0,0,0,0,0
2014-12-31 20:11:12,Twitter for Android,"""@ryanbushby: @realDonaldTrump i bet you have some great ideas on how to turn this country around"" I do, big league!",0,0,0,0,0
2014-12-31 20:11:59,Twitter for Android,"""@LLAnkers: DonaldTrump, it's a shame the left try so hard to tear you down. You could be a great leader for our nation. Keep it up Trump!",0,0,0,0,0
