date,client,tweet,preemptive_framing,diversion,trial_ballooon,deflection,salient_exemplar
2015-11-25 09:31:18,Twitter for Android,"""@jbclemson: @realDonaldTrump @karl @Morning_Joe @FoxNews Bombed is an understatement. Pathetic attempt by #GOP. Rove embarrassed himself""",0,0,0,0,0
2015-11-25 09:32:30,Twitter for Android,"""@FranMFarber: @Morning_Joe @FoxNews @morningmika did not say very nice things about you this morning on her show. Typical liberal!"" True!",0,0,0,0,0
2015-11-25 09:40:35,Twitter for Android,@KarlRove just totally bombed on @Morning_Joe. @FoxNews has him on even though he has lost all credibility - a loser! Fox should dump Rove.,0,0,0,0,0
2015-11-25 15:36:14,Twitter for iPhone,Thank you for your continued support! #MakeAmericaGreatAgain #Trump2016 https://t.co/SLo49cY9KB,0,0,0,0,0
2015-11-25 19:05:37,Twitter for Android,"""@realdctaylor: The Establishment is afraid of @realDonaldTrump. Once we try a business man we may never want a politician again! #TeamTrump",0,0,0,0,0
2015-11-25 20:22:00,Twitter for iPhone,I LIVE IN NEW JERSEY & @realDonaldTrump IS RIGHT: MUSLIMS DID CELEBRATE ON 9/11 HERE! WE SAW IT! https://t.co/1SksZU9qlj,0,0,0,0,0
2015-11-25 20:55:48,Twitter for iPhone,#MakeAmericaGreatAgain #Trump2016 https://t.co/r9ARuMdyMn,0,0,0,0,0
2015-11-25 21:03:10,Twitter for iPhone,Credible Source on 9-11 Muslim Celebrations: FBI https://t.co/UICDNcftJS via @WKRG,0,0,0,0,0
2015-11-25 21:12:05,Twitter for Android,"""@Keeping__Real: So good to see the @realDonaldTrump family out with him on the campaign trail! It really shows the family man that he is!""",0,0,0,0,0
2015-11-25 21:21:54,Twitter for Android,The failing @nytimes should be focused on good reporting and the papers financial survival and not with constant hits on Donald Trump!,0,0,0,0,0
2015-11-25 21:24:35,Twitter for Android,"""@RioSunny3: @realDonaldTrump @WKRG I lived in New Jersey at that time and witnessed all that as well.",0,0,0,0,0
2015-11-25 21:29:29,Twitter for Android,The @nytimes is so poorly run and managed that other family members are looking to take over control. With unfunded liabilities-big trouble!,0,0,0,0,0
2015-11-25 21:35:50,Twitter for Android,The dopes at the @nytimes bought the Boston Globe for $1.3 billion and sold it for $1.00. Their great old headquarters-gave it away! So dumb,0,0,0,0,0
2015-11-25 21:41:15,Twitter for Android,"So, since the people at the @nytimes have made all bad decisions over the last decade, why do people care what they write. Incompetent!",0,0,0,0,0
2015-11-25 21:51:00,Twitter for Android,"The numbers at the @nytimes are so dismal, especially advertising revenue, that big help will be needed fast. A once great institution-SAD!",0,0,0,0,0
2015-11-26 08:52:15,Twitter for Android,Happy Thanksgiving to all. Have a great day and look forward to the future. We will MAKE AMERICA GREAT AGAIN!,0,0,0,0,0
2015-11-26 16:44:48,Twitter for iPhone,https://t.co/T5JBFXOz3F,0,0,0,0,0
2015-11-26 16:51:01,Twitter for Android,"""@PrisonPlanet: .@realDonaldTrump gets it. Never apologize for fake controversies whipped up by the perpetually offended media.""",0,0,0,0,0
2015-11-26 17:34:25,Twitter for iPhone,Great new poll numbers! Thank you for your support! #Trump2016 https://t.co/vmrsOnsMRo,0,0,0,0,0
2015-11-26 17:40:30,Twitter for Android,"I do not know the reporter for the @nytimes, or what he looks like. I was showing a person groveling to take back a statement made long ago!",0,0,0,0,0
2015-11-26 17:46:31,Twitter for Android,"The failing @nytimes should focus on fair and balanced reporting rather than constant hit jobs on me. Yesterday 3 boring articles, today2!",0,0,0,0,0
2015-11-26 22:50:56,Twitter for Android,"""@BeezakaMrB: @realDonaldTrump Shopping @Macys is NO LONGER a family CHRISTMAS TIME tradition in my house."" Great, a very disloyal chain!",0,0,0,0,0
2015-11-26 22:57:21,Twitter for Android,"""@pthebnyc: @realDonaldTrump @Sari_Swensen @nytimes no need to explain, Sir. We've got your back."" Thanks!",0,0,0,0,0
2015-11-26 22:57:48,Twitter for Android,"""@Rketeltas: @realDonaldTrump If you combine the business models for both Macy's & the NY Times, both are on a rapid decline, such a pity.""",0,0,0,0,0
2015-11-27 04:10:59,Twitter for Android,"""@MarkSimoneNY: Great twitter quote about Donald Trump: ""Never apologize for fake controversies whipped up by the perpetually offended media",0,0,0,0,0
2015-11-27 04:33:21,Twitter for Android,"""@VaughnVhalen: Donald Trump Rises to 38% Nationally; Ted Cruz Edges into 2nd at 12%",0,0,0,0,0
2015-11-27 14:35:04,Twitter for Android,"""@DeusVultGeorgia: @MingBlueTeaCup @RickCanton @_Holly_Renee @realDonaldTrump should the reporter's dishonesty be shielded from ridicule?""",0,0,0,0,0
2015-11-27 17:40:25,Twitter for Android,"""@MargaretCrowth1: @realDonaldTrump So like the media to make something out of nothing. Don't let them sidetrack from the message.""",0,0,0,0,0
2015-11-27 17:41:17,Twitter for Android,"""@reallyo1: @realDonaldTrump @MarkSimoneNY Don't let the jackals in the media trip u up. Their getting desperate""",0,0,0,0,0
2015-11-27 17:44:08,Twitter for Android,"""@MargaretCrowth1: @realDonaldTrump Incompetence now the norm. NYTimes is an example. Need competent leader as role model. Trump2016""",0,0,0,0,0
2015-11-27 19:21:02,Twitter for iPhone,Pollster Trend National GOP Average 223 national polls & 33 pollsters. #MakeAmericaGreatAgain #Trump2016 https://t.co/mILAGwjvS2,0,0,0,0,0
2015-11-27 22:38:55,Twitter for Android,"""@tweetybird2009: @GulfWarVet123 That's why @realDonaldTrump's THE MAN. CANNOT BE BOUGHT BY #Establishment #Media #PUNDITS. #TheyRMad",0,0,0,0,0
2015-11-28 06:49:35,Twitter for Android,"""@Trump2016online: Live Stream: Donald Trump Rally in Sarasota, FL Nov 28 - 12:00 PM (EST) https://t.co/OSkVKDRhrr #Trump2016 #RobartsArena",0,0,0,0,0
2015-11-28 07:12:02,Twitter for iPhone,"I will be going to Sarasota, Florida, today for a big rally with amazing people! I have one goal on mind: MAKE AMERICA GREAT AGAIN!",0,0,0,0,0
2015-11-28 10:32:29,Twitter for Android,The reporter who pulled-back from his 14 year old never retracted story is having fun. I don't know what he looks like and don't know him!,0,0,0,0,0
2015-11-28 10:38:18,Twitter for Android,Virtually no-one has spent more money in helping the American people with disabilities than me. Will discuss today at my speech in Sarasota,0,0,0,0,0
2015-11-28 10:38:52,Twitter for Android,"""@munciewolves: @realDonaldTrump America backs you. Your our next President!!!!"" Thank you!",0,0,0,0,0
2015-11-28 12:46:49,Twitter for iPhone,We boarded the helicopter for Sarasota earlier & will be landing soon! See you there. #Trump2016 https://t.co/x4RbbKXHCu,0,0,0,0,0
2015-11-28 15:46:10,Twitter for iPhone,"Sarasota was an unbelievable success. We expected 05,000, a record, but 12,000 showed up! Great love in the air! https://t.co/utmlCpGNGu",0,0,0,0,0
2015-11-28 19:06:19,Twitter for Android,"""@Jameslauer6: @David360NC @azblonde2015 NOW'S THE TIME 4 CHRISTIANS TO GET OUT THE VOTE BIG TIME TO SAVE CHRISTIANITY ONCE & 4 ALL. TRUMP""",0,0,0,0,0
2015-11-28 19:10:54,Twitter for Android,"""@nobaddog: @RepBJNikkel @CindyBlackwel12 JohnKasich All you career Politicians are shaking in your shoes for fear Trump gets elected""",0,0,0,0,0
2015-11-28 19:14:59,Twitter for Android,"""@buckleybro40: @RichLowry @maggieNYT @TheFix @pbump @realDonaldTrump so great in Sarasota, FL! #TurntTrump We're following T all the way!""",0,0,0,0,0
2015-11-28 20:03:13,Twitter for Android,.@CNN Kayleigh McEnany was great on you network today. You should have her on more often! Thank you Kayleigh for your nice words.,0,0,0,0,0
2015-11-28 20:22:18,Twitter for Android,"The Sarasota, Florida, rally today was amazing. 12,000 people chanting their love for our country. It's going to happen, this is a MOVEMENT!",0,0,0,0,0
2015-11-28 23:47:46,Twitter for Android,"""@JacoH: @CNN @realDonaldTrump I can't believe how low CNN can go. Obviously a bunch of Killary fans."" @CNN only says negative-bad reporters",0,0,0,0,0
2015-11-28 23:49:03,Twitter for Android,"""@ArtPar17: @CNN Your story is a total fraud"" I agree!",0,0,0,0,0
2015-11-28 23:51:27,Twitter for Android,I will be on @meetthepress in an interview with @chucktodd on Sunday morning. So much to talk about!,0,0,0,0,0
2015-11-28 23:57:19,Twitter for Android,"""@Pablo44x: @CNN @realDonaldTrump Another hit piece by CNN. ""What? We're not biased!""""",0,0,0,0,0
2015-11-29 00:03:24,Twitter for Android,.@CNN has to do better reporting if it wants to keep up with the crowd.So totally one-sided and biased against me that it is becoming boring,0,0,0,0,0
2015-11-29 00:05:17,Twitter for Android,"""@Allibiis: @realDonaldTrump @ArtPar17 @CNN story is bogus. Donald Trump has the most diverse group of voters/supporters in the GOP field.""",0,0,0,0,0
2015-11-29 05:38:37,Twitter for Android,"""@DailyCaller: How High Corporate Taxes Lost America The World’s Next Biggest Drug Company https://t.co/tsrFghb7l2 https://t.co/12vwdc0cPs",0,0,0,0,0
2015-11-29 05:40:13,Twitter for Android,"""@Asmurfinmypants: I can't wait to vote for @realDonaldTrump #MakeAmericaGreatAgain""",0,0,0,0,0
2015-11-29 05:40:42,Twitter for Android,"""@thatx209xguy: @realDonaldTrump @DailyCaller Trump is our last hope to make America great again. #Trump2016"" So true!",0,0,0,0,0
2015-11-29 17:31:35,Twitter for Android,Just watched Cookie Roberts on @ABC. Her predictions have been so wrong for so long that she has lost all credibility. Just another sad case,0,0,0,0,0
2015-11-29 17:37:33,Twitter for Android,Will be meeting on Monday at Trump Tower with a large group of African American Pastors. Many I know-wonderful people! Not a press event.,0,0,0,0,0
2015-11-29 17:41:43,Twitter for Android,"After my meeting with the pastors, it's off to Georgia for a big rally - many thousands of great people will be there, a beautiful movement!",0,0,0,0,0
2015-11-29 17:44:13,Twitter for Android,"""@boogiefinger: @realDonaldTrump @meetthepress @chucktodd Chuck doesn't know that 100,000 x 2 = 200,000 https://t.co/WZI8EbqZTi""",0,0,0,0,0
2015-11-29 21:25:19,Twitter for Android,Great job @MariaTCardona on @ThisWeekABC. You made kooky Cokie Roberts and @BillKristol look even dumber than they are. You will be right!,0,0,0,0,0
2015-11-29 21:28:48,Twitter for Android,"""@johnwilson12511: @realDonaldTrump is Up! Up! Up! No other candidate is even close!! #Trump2016 #POTUS https://t.co/6c1KuhCY6W""",0,0,0,0,0
2015-11-29 21:29:31,Twitter for Android,"""@Antonio92692: @CNNPolitics @realDonaldTrump TRUMP IS THE SMARTEST AND BEST MAN TO SAVE AMERICA. https://t.co/6pf1a0yDRa"" Thank you!",0,0,0,0,0
2015-11-29 21:33:23,Twitter for Android,"""@Rketeltas: Every time Trump is gracious enough to do a MSM interview he gets ambushed with nonsensical questions, why is that.""",0,0,0,0,0
2015-11-29 21:34:17,Twitter for Android,"""@Born2RunJosh: @realDonaldTrump @Antonio92692 @CNNPolitics Trump for president! #TRUMP2016 #MakeAmericaGreatAgain""",0,0,0,0,0
2015-11-29 21:35:28,Twitter for Android,"""@Dmsrcmc12Bob: @realDonaldTrump They should all get on the Trump train!"" So true!",0,0,0,0,0
2015-11-29 21:36:31,Twitter for Android,"""@lee_richter: TRUMP will make America SAFE again...He will make America LEGAL again...He will make America GREAT again! #Trump2016 USA""",0,0,0,0,0
2015-11-29 22:51:02,Twitter for Android,"""@ThisWeekABC: Maria, why do you work with such dummies as Cokie Roberts, @BillKristol, @mattbai? You can do much better! @MariaTCardona.",0,0,0,0,0
2015-11-29 22:57:50,Twitter for Android,"""@Barber2012Jeff: @realDonaldTrump John Kasich-it didn't work I'm still voting for #Trump"" John has done so poorly in the debates he's done!",0,0,0,0,0
2015-11-29 23:01:14,Twitter for Android,"""@BeckyOmz: @JuvenIle @thehill We could use a new era of greatness! America needs to return to its place in the world--leading!""",0,0,0,0,0
2015-11-30 08:44:45,Twitter for Android,"When will @CNN get some real political talent rather than political commentators like Errol Louis, who doesn't have a clue! Others bad also.",0,0,0,0,0
2015-11-30 09:13:42,Twitter for Android,"""@wompol: @realDonaldTrump @CNN we also saw numerous (since scrubbed) videos of celebrations on 9/11""",0,0,0,0,0
2015-11-30 09:14:18,Twitter for Android,"""@wzpd8z: Mr. Trump, Chuck Todd is a moron, all kinds of youtube videos showing muslims celebrating 911. I would show it on your ads.""",0,0,0,0,0
2015-11-30 09:16:50,Twitter for Android,"""@charlottepturn: @Morning_Joe THERE WERE NO VIDEO CELL PHONES!IS AreUall looking4bonus?Near StJoes Hosp Paterson NJ Arab area outside celeb",0,0,0,0,0
2015-11-30 10:08:01,Twitter for iPhone,"Wow, the MSM is really going after me. 12,000 in Sarasota, a love fest, hardly a mention. Only one negativity - they only want negatives!",0,0,0,0,0
2015-11-30 10:09:34,Twitter for iPhone,"How is Chris Christie running the state of NJ, which is deeply troubled, when he is spending all of his time in NH? New Jerseyans not happy!",0,0,0,0,0
2015-11-30 11:23:33,Twitter Web Client,"The Republican establishment, out of self preservation, is concerned w/ my high poll #'s. More concerned are Dems—I beat Hillary heads up!",0,0,0,0,0
2015-11-30 11:40:26,Twitter for iPhone,"We better be vigilant, careful, and strong. https://t.co/ADb1Tss9Jg",0,0,0,0,0
2015-11-30 14:26:43,Twitter Web Client,We need a great leader- now! https://t.co/TSuU2Xe7EM,0,0,0,0,0
2015-11-30 17:17:23,Twitter for Android,Meeting with African American Pastors at Trump Tower was amazing. Wonderful news conference followed. Now off to Georgia for big speech!,0,0,0,0,0
2015-11-30 18:41:13,Twitter Web Client,Order signed copy of CRIPPLED AMERICA & have opportunity to submit question for my live streaming book signing 12/3 https://t.co/TICkBt5xnH,0,0,0,0,0
2015-11-30 23:55:21,Twitter for iPhone,"A great night in Macon, Georgia! Thank you for all of the support. Together, we will #MakeAmericaGreatAgain! https://t.co/NnyonhWcye",0,0,0,0,0
